Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Bot-IoT,RANDOM_L2,8,20,1024,2,5.984759092330933,1.735175371170044,29.1860507378062,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522495,0.0,0.7081213200552446,0.999846039362603,0.7081905835097827,0.8291175265848507,-0.002357638129074697,0.8,0.2918094164902173,0.5082314773584391,0.9999088806932075,0.2918094164902173
Bot-IoT,FGSM,8,20,1024,3,5.8594279289245605,1.8494787216186523,54.62400959511522,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109593,0.0,0.4537417314821545,0.9996997117232543,0.4538035823011423,0.624239810491709,-0.012806888030878203,1.0,0.5461964176988577,0.01334260260569545,0.9993139779659503,0.5461964176988577
Bot-IoT,RANDOM_LINF,8,20,1024,3,5.8594279289245605,1.7960841655731201,34.23348113687577,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109593,0.0,0.657647016064549,0.9998756579765408,0.6576821366581547,0.7934569295370076,0.0014191402339720934,0.6,0.34231786334184533,0.548849671183165,0.9999153138517001,0.34231786334184533
Bot-IoT,RANDOM_L2,8,20,1024,3,5.8594279289245605,1.8257508277893066,41.08090426691866,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109593,0.0,0.58917278476412,0.9998303751792625,0.5892167464854009,0.7414717822631368,-0.003419655652105235,0.7333333333333333,0.4107832535145991,0.49832092886590756,0.999900784170026,0.4107832535145991
Bot-IoT,FGSM,8,20,2048,2,6.085324287414551,1.7430551052093506,43.66140873737007,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.563367740059606,0.9997742481657663,0.5634354467880154,0.7207072116055238,-0.008706635237775505,0.9333333333333333,0.4365645532119846,0.3420649273149705,0.999844335570782,0.4365645532119846
Bot-IoT,RANDOM_LINF,8,20,2048,2,6.085324287414551,1.7801647186279297,44.327433306680234,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.5567074943665044,0.9998857478618528,0.5567106805645169,0.7152105260085576,0.0021159450282595173,0.4666666666666667,0.44328931943548316,0.5550991600100569,0.9999119494139246,0.44328931943548316
Bot-IoT,RANDOM_L2,8,20,2048,2,6.085324287414551,1.931368350982666,50.81594824453006,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.4918223449880061,0.9998152697984594,0.49184394907352713,0.659337044842667,-0.0040822019155169025,0.6666666666666666,0.5081560509264729,0.4257213220526894,0.9998723638344755,0.5081560509264729
Bot-IoT,FGSM,8,20,2048,3,6.015896797180176,1.729344129562378,63.59853165661118,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999987883304102,0.9999999998348339,0.0,0.36399651086719487,0.9997504055909148,0.3640006906516662,0.5336895260682452,-0.007343157168682243,0.6666666666666666,0.6359993093483338,0.4329159131596405,0.9949418814754964,0.6359993093483338
Bot-IoT,RANDOM_LINF,8,20,2048,3,6.015896797180176,1.7646288871765137,46.98698844224758,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999987883304102,0.9999999998348339,0.0,0.5301119430108309,0.9998286115824293,0.5301387664597741,0.6928878542413949,-0.003193390062920223,0.6666666666666666,0.4698612335402259,0.4829448417710974,0.9998925299331394,0.4698612335402259
Bot-IoT,RANDOM_L2,8,20,2048,3,6.015896797180176,1.782519817352295,52.982118194373776,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999987883304102,0.9999999998348339,0.0,0.47016064548956893,0.9998067595509091,0.47017929680755355,0.6395821744236356,-0.004595642146747956,0.6666666666666666,0.5298207031924465,0.4163596598843462,0.9998671114332593,0.5298207031924465
Bot-IoT,FGSM,10,5,1024,2,18.193217039108276,4.133028268814087,60.584611470524095,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696689,0.0,0.3941357127280657,0.9996543141592921,0.3941894384820203,0.5654194338897108,-0.01447135561266141,1.0,0.6058105615179796,0.00036562129872804984,0.9984553702523281,0.6058105615179796
Bot-IoT,RANDOM_LINF,10,5,1024,2,18.193217039108276,4.002809762954712,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696689,0.0,0.9998637057498001,0.9998727897214095,0.9999909124780764,0.9999318476112588,0.18253851660172526,0.9333333333333333,9.08752192364664e-06,0.9517822145079258,0.9999931049544171,9.08752192364664e-06
Bot-IoT,RANDOM_L2,10,5,1024,2,18.193217039108276,3.8473925590515137,0.012720796685317115,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696689,0.0,0.9998546194664535,0.9998727885655093,0.9999818249561527,0.9999273037883813,0.1490224326202171,0.9333333333333333,1.817504384729328e-05,0.8612832186790984,0.9999772527920253,1.817504384729328e-05
Bot-IoT,FGSM,10,5,1024,3,18.375327587127686,3.9950997829437256,63.39863342298466,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.36597732063676675,0.9996525278598198,0.36601812051871574,0.5358406726445467,-0.01374752444951594,0.9333333333333333,0.6339818794812843,0.027089297019595723,0.998839583098697,0.6339818794812843
Bot-IoT,RANDOM_LINF,10,5,1024,3,18.375327587127686,3.9686150550842285,0.012720796685317115,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9998364468997601,0.9998727862536461,0.9999636499123055,0.9999182160187557,0.11540185017408366,0.9333333333333333,3.635008769458656e-05,0.9767574510106839,0.9999967119648512,3.635008769458656e-05
Bot-IoT,RANDOM_L2,10,5,1024,3,18.375327587127686,3.919984817504883,0.00908628334665984,0.9999636548666133,0.9999636512335862,1.0,0.9999818252864789,0.8563332748242921,0.26666666666666666,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9998727920331467,0.9998727908772886,1.0,0.9999363913928467,0.25818246659772603,0.9333333333333333,0.0,0.9309954168597765,0.9999896876433063,0.0
Bot-IoT,FGSM,10,5,2048,2,18.713881015777588,3.987971067428589,58.26851784546049,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283807,0.0,0.4172966489787018,0.9996734942643826,0.41735353186539564,0.5888628175045839,-0.013792657962959209,1.0,0.5826464681346044,1.7266291654928616e-05,0.998213916215327,0.5826464681346044
Bot-IoT,RANDOM_LINF,10,5,2048,2,18.713881015777588,4.09111475944519,0.011812168350655572,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283807,0.0,0.9998637057498001,0.9998637057498001,1.0,0.9999318482305529,0.0,1.0,0.0,0.9842389048930247,0.9999978035149331,0.0
Bot-IoT,RANDOM_L2,10,5,2048,2,18.713881015777588,4.107192039489746,0.010903540015994029,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.999997273743423,0.9999999996283807,0.0,0.9998727920331467,0.9998727908772886,1.0,0.9999363913928467,0.25818246659772603,0.9333333333333333,0.0,0.9592485225203939,0.9999942504331241,0.0
Bot-IoT,FGSM,10,5,2048,3,19.213685989379883,4.495447874069214,63.657592498364465,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696688,0.0,0.363405902449662,0.9996250937265684,0.3634554393362474,0.5330854176246743,-0.015448124452878716,1.0,0.6365445606637526,0.023113506178000315,0.9983903267894159,0.6365445606637526
Bot-IoT,RANDOM_LINF,10,5,2048,3,19.213685989379883,4.212303400039673,0.01362942501998976,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696688,0.0,0.9998455331831068,0.9998727874095882,0.9999727374342291,0.9999227599242139,0.12904020169700897,0.9333333333333333,2.7262565770939922e-05,0.9921305089315194,0.9999989156078573,2.7262565770939922e-05
Bot-IoT,RANDOM_L2,10,5,2048,3,19.213685989379883,4.101090431213379,0.012720796685317115,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696688,0.0,0.9998546194664535,0.9998727885655093,0.9999818249561527,0.9999273037883813,0.1490224326202171,0.9333333333333333,1.817504384729328e-05,0.9711283370137797,0.9999958943940163,1.817504384729328e-05
Bot-IoT,FGSM,10,10,1024,2,11.038975477218628,2.4136929512023926,61.44962564512612,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.3854855709820455,0.9996701069795938,0.3855290300887851,0.5564569547281921,-0.013138316460954444,0.9333333333333333,0.6144709699112149,0.06668150961914195,0.9987276559469203,0.6144709699112149
Bot-IoT,RANDOM_LINF,10,10,1024,2,11.038975477218628,2.5873355865478516,0.29803009377044054,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.9970015264956023,0.9998815349426355,0.997119255550204,0.9984984848346968,0.028327204175091405,0.8666666666666667,0.002880744449795985,0.9638265131481296,0.9999948304511678,0.002880744449795985
Bot-IoT,RANDOM_L2,10,10,1024,2,11.038975477218628,2.568122148513794,0.44431925565167063,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.99553863487679,0.9998722371278906,0.9956652520424205,0.9977643100096075,0.011065161481746926,0.9333333333333333,0.004334747957579448,0.8883079942930363,0.9999830680955213,0.004334747957579448
Bot-IoT,FGSM,10,10,1024,3,11.045027732849121,2.6030423641204834,63.72755688013374,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.3627062586319692,0.9996493952067316,0.36274661262620295,0.5323260341930494,-0.013853293118443686,0.9333333333333333,0.637253387373797,0.05344311059817097,0.9991605665663987,0.637253387373797
Bot-IoT,RANDOM_LINF,10,10,1024,3,11.045027732849121,2.4437692165374756,0.12357345351456939,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.998746092898161,0.9998908366461379,0.9988549722376205,0.9993726360197847,0.06784413432554492,0.8,0.0011450277623794767,0.9276412125177586,0.9999884387487299,0.0011450277623794767
Bot-IoT,RANDOM_L2,10,10,1024,3,11.045027732849121,2.540914535522461,0.21080177364251051,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.9978738096968816,0.9998725360768426,0.9980007451767977,0.9989357637941385,0.016863272554862748,0.9333333333333333,0.001999254823202261,0.8999536536381894,0.9999849528898634,0.001999254823202261
Bot-IoT,FGSM,10,10,2048,2,10.800069570541382,2.5610547065734863,61.734934942211225,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999963649912306,0.9999999995045118,0.0,0.3826324780111943,0.9996439253667568,0.3826846357266837,0.553484001130337,-0.01482600222342385,1.0,0.6173153642733163,0.002793807156726432,0.9984744479819225,0.6173153642733163
Bot-IoT,RANDOM_LINF,10,10,2048,2,10.800069570541382,2.6150851249694824,0.1962637202878481,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9980191902304282,0.9998907571440276,0.9981279704837288,0.9990085861893327,0.05312530559639037,0.8,0.001872029516271208,0.9383363170696983,0.9999910131564751,0.001872029516271208
Bot-IoT,RANDOM_L2,10,10,2048,2,10.800069570541382,2.656200408935547,0.253507305371814,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999963649912306,0.9999999995045118,0.0,0.9974467543795885,0.9998815878162972,0.9975645441244627,0.9987217220814549,0.030888735868969144,0.8666666666666667,0.0024354558755372998,0.8889356391405628,0.9999830384608432,0.0024354558755372998
Bot-IoT,FGSM,10,10,2048,3,10.729008436203003,2.668774366378784,67.16035472850186,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956152,0.9999999997522532,0.0,0.3283782801482881,0.9995851196238418,0.3284230423205896,0.49440477167637964,-0.01669203704828199,1.0,0.6715769576794104,0.018866301348285333,0.998799285015335,0.6715769576794104
Bot-IoT,RANDOM_LINF,10,10,2048,3,10.729008436203003,2.655864953994751,0.12084756851057366,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956152,0.9999999997522532,0.0,0.9987733517482009,0.9998817450787759,0.9988913223253151,0.9993862883172026,0.04601108040669145,0.8666666666666667,0.0011086776746848902,0.9273773714645753,0.9999890811155203,0.0011086776746848902
Bot-IoT,RANDOM_L2,10,10,2048,3,10.729008436203003,2.6606879234313965,0.2616849603838012,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956152,0.9999999997522532,0.0,0.9973649778294686,0.9998724710554842,0.9974918439490735,0.9986807387862797,0.014947812708133855,0.9333333333333333,0.0025081560509264728,0.8310581207610497,0.9999695954333117,0.0025081560509264728
Bot-IoT,FGSM,10,15,1024,2,8.40187692642212,2.137601137161255,64.02467834556953,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.3597350439776114,0.9996465003534997,0.3597749929571705,0.5291189147649437,-0.013950324311014596,0.9333333333333333,0.6402250070428295,0.06668696213229613,0.9980130685975628,0.6402250070428295
Bot-IoT,RANDOM_LINF,10,15,1024,2,8.40187692642212,2.119490623474121,4.601293886748559,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.9539688885658211,0.9998857131972686,0.9540716641978899,0.9764415922619047,0.008590265940026178,0.8,0.04592833580211012,0.8319044719695385,0.9999728491838253,0.04592833580211012
Bot-IoT,RANDOM_L2,10,15,1024,2,8.40187692642212,2.132169008255005,6.075997673911459,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.9392218506941921,0.9998645772876765,0.9393407911596586,0.9686581920242151,0.00029379012665310087,0.9333333333333333,0.06065920884034133,0.7859540231974143,0.999963826788371,0.06065920884034133
Bot-IoT,FGSM,10,15,1024,3,8.150655746459961,2.205409526824951,76.5228610889002,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.23475321654430473,0.9994197516537078,0.2347852164193346,0.380243134253672,-0.021071654247615083,1.0,0.7652147835806654,1.393420028292485e-05,0.9895320729966164,0.7652147835806654
Bot-IoT,RANDOM_LINF,10,15,1024,3,8.150655746459961,2.2700905799865723,3.5818128952533224,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.9641636984807734,0.9998775006360544,0.9642769513181451,0.9817545937343869,0.006138351312135334,0.8666666666666667,0.03572304868185495,0.8449117450162515,0.9999761764647036,0.03572304868185495
Bot-IoT,RANDOM_L2,10,15,1024,3,8.150655746459961,2.3238298892974854,4.88569455549902,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130128,0.9999999997935435,0.0,0.9511248818783165,0.9998662718502245,0.9512454448796358,0.9749500537882281,0.0009709385503961848,0.9333333333333333,0.04875455512036423,0.7724451189405162,0.9999591155809184,0.04875455512036423
Bot-IoT,FGSM,10,15,2048,2,8.254570245742798,2.0475807189941406,60.79359598749727,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696731,0.0,0.3920458675583339,0.9996524720819239,0.39209930843958163,0.5632657323942742,-0.014534870544143307,1.0,0.6079006915604184,0.04050550855287271,0.9994237686020764,0.6079006915604184
Bot-IoT,RANDOM_LINF,10,15,2048,2,8.254570245742798,2.0600404739379883,3.394635458312134,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696731,0.0,0.9660354728501853,0.9998777379642431,0.9661489808344162,0.982724037528308,0.006420416644296064,0.8666666666666667,0.03385101916558374,0.8635990221826411,0.9999792826472427,0.03385101916558374
Bot-IoT,RANDOM_L2,10,15,2048,2,8.254570245742798,2.2306323051452637,4.787562695355085,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999975766608203,0.9999999996696731,0.0,0.9521062004797558,0.9998759494637199,0.952217809725466,0.9754651200677723,0.004681483371493676,0.8666666666666667,0.04778219027453404,0.8507210948646414,0.9999774645219947,0.04778219027453404
Bot-IoT,FGSM,10,15,2048,3,8.402870416641235,2.2143282890319824,65.53391000944973,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522515,0.0,0.34464272733880935,0.9996310254855968,0.34468061904199343,0.512609471294194,-0.014458040272307739,0.9333333333333333,0.6553193809580066,0.06668302420612922,0.998468855582995,0.6553193809580066
Bot-IoT,RANDOM_LINF,10,15,2048,3,8.402870416641235,2.274423599243164,2.8603619975285266,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522515,0.0,0.9713782074580214,0.9998784103556965,0.9714924437255205,0.9854810608504871,0.007351431995934451,0.8666666666666667,0.028507556274479512,0.8508534697673291,0.9999761046017333,0.028507556274479512
Bot-IoT,RANDOM_L2,10,15,2048,3,8.402870416641235,2.2232396602630615,4.216035472850188,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522515,0.0,0.9578214727048048,0.9998766895897557,0.9579338610154396,0.9784559976980127,0.0053067471879162135,0.8666666666666667,0.0420661389845603,0.8395183007545672,0.9999727342533755,0.0420661389845603
Bot-IoT,FGSM,10,20,1024,2,6.898592233657837,1.985274076461792,75.83775532456204,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.24160427418768626,0.9994361962037211,0.24163720794976418,0.38918080295069013,-0.020677713150021818,1.0,0.7583627920502358,3.635008769458656e-05,0.9956750540758491,0.7583627920502358
Bot-IoT,RANDOM_LINF,10,20,1024,2,6.898592233657837,1.9105329513549805,20.202442392963583,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.7979574035036708,0.9998292252518928,0.798066175334648,0.8876265944328772,-0.005872409900676074,1.0,0.201933824665352,0.6270668811321841,0.99993686048985,0.201933824665352
Bot-IoT,RANDOM_L2,10,20,1024,2,6.898592233657837,1.9099762439727783,24.8582539797921,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999981824956153,0.9999999997522538,0.0,0.7513992876353857,0.9998549059911734,0.7514744504321117,0.8580515289552053,-0.001310813388572394,0.8,0.24852554956788833,0.646878587677926,0.9999394134378932,0.24852554956788833
Bot-IoT,FGSM,10,20,1024,3,7.251777172088623,1.8983209133148193,61.02983935451043,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999990912478076,0.9999999998761269,0.0,0.38968343388820237,0.9996736596736596,0.38972746521750984,0.5608175701741195,-0.013011757885866355,0.9333333333333333,0.6102725347824902,0.06667514835379539,0.9930170618512724,0.6102725347824902
Bot-IoT,RANDOM_LINF,10,20,1024,3,7.251777172088623,1.913562297821045,23.866940466671515,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999990912478076,0.9999999998761269,0.0,0.7613124227665915,0.9998925886143931,0.7613616742850392,0.8644747228255543,0.0044190632739223735,0.6,0.2386383257149608,0.6116050684138943,0.9999309846515777,0.2386383257149608
Bot-IoT,RANDOM_L2,10,20,1024,3,7.251777172088623,1.9372076988220215,28.321945191538855,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999990912478076,0.9999999998761269,0.0,0.7167623755179181,0.9998985865500412,0.7167964667714761,0.8350041815313932,0.0047533426052683795,0.5333333333333333,0.28320353322852393,0.5970244424048006,0.9999268521711697,0.28320353322852393
Bot-IoT,FGSM,10,20,2048,2,6.933437824249268,1.8293721675872803,53.00392527440576,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.4699425746892491,0.9997293796996115,0.4699975463690806,0.6393981727595287,-0.010837147381427173,0.9333333333333333,0.5300024536309194,0.23062464596529172,0.9996927494398152,0.5300024536309194
Bot-IoT,RANDOM_LINF,10,20,2048,2,6.933437824249268,1.9209942817687988,33.483862760776326,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.6651431998255434,0.9998770592574379,0.6651793422451632,0.7988889313331187,0.0016122811719165644,0.6,0.3348206577548368,0.6017460158789298,0.9999265658766264,0.3348206577548368
Bot-IoT,RANDOM_L2,10,20,2048,2,6.933437824249268,1.9353950023651123,40.16955004724867,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109612,0.0,0.59828632696082,0.9998633215891143,0.5983133559309712,0.7486426098277891,-4.016285793850226e-05,0.6,0.4016866440690288,0.5219857447072758,0.9999053285748964,0.4016866440690288
Bot-IoT,FGSM,10,20,2048,3,6.786402940750122,2.1581273078918457,78.30831576651886,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.21689866976811806,0.9994138335287222,0.21691914831744533,0.3564681724845996,-0.020288523969078938,0.9333333333333333,0.7830808516825547,0.06645825949721769,0.9967699221691326,0.7830808516825547
Bot-IoT,RANDOM_LINF,10,20,2048,3,6.786402940750122,2.4127039909362793,33.65650214436287,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.663416805989678,0.9998904319719506,0.6634436255577466,0.7976400535358226,0.0032142841116934847,0.5333333333333333,0.33655637444225334,0.5873659211869515,0.9999199400152303,0.33655637444225334
Bot-IoT,RANDOM_L2,10,20,2048,3,6.786402940750122,2.1760261058807373,41.55066511594098,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782178,0.9999999997109592,0.0,0.5844751762738969,0.9999378090114742,0.58445488499741,0.7377193032765731,0.007527587893665335,0.26666666666666666,0.41554511500258995,0.6225455360577724,0.9999278970436347,0.41554511500258995
Bot-IoT,FGSM,16,10,2048,2,84.07732739998028,3.91825499990955,65.55299120447772,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109594,0.0,0.3444519153885295,0.9996308211592215,0.34448978108159684,0.5123983698627359,-0.01446462546883695,0.9333333333333333,0.6555102189184031,0.08148235657618523,0.9995319624818116,0.6555102189184031
Bot-IoT,RANDOM_LINF,16,10,2048,2,84.07732739998028,3.7912028001155704,0.06996438176928299,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109594,0.0,0.9992821836156138,0.9998727157014274,0.999409311074963,0.9996409596829537,0.03150778861526365,0.9333333333333333,0.0005906889250370317,0.9654731721206944,0.9999950422091275,0.0005906889250370317
Bot-IoT,RANDOM_L2,16,10,2048,2,84.07732739998028,3.6987463000696152,0.08904557679726421,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999978795782177,0.9999999997109594,0.0,0.999091371665334,0.9998726913948477,0.9992184731145664,0.9995454752056725,0.027366269603468708,0.9333333333333333,0.0007815268854336111,0.8811261257167783,0.9999811363274178,0.0007815268854336111
Bot-IoT,FGSM,16,20,2048,2,53.98379549989477,2.762387400260195,64.52714981463981,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130127,0.9999999997935434,0.0,0.3547103292869085,0.9996414944559678,0.3547495933333939,0.5236632414884769,-0.01411655005848841,0.9333333333333333,0.645250406666606,0.16881132184064726,0.9997139652056248,0.645250406666606
Bot-IoT,RANDOM_LINF,16,20,2048,2,53.98379549989477,2.4809147000778466,21.003852584138983,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130127,0.9999999997935434,0.0,0.7899433015919168,0.9999309829182723,0.7899691933006788,0.8826354479733571,0.011175129324724451,0.4,0.21003080669932117,0.6988825377207889,0.9999482563097541,0.21003080669932117
Bot-IoT,RANDOM_L2,16,20,2048,2,53.98379549989477,2.4190557999536395,26.061277894889866,0.9999818274333067,0.9999818252864789,1.0,0.9999909125606586,0.9309408763440791,0.13333333333333333,0.0,0.9999984854130127,0.9999999997935434,0.0,0.739369048484408,0.9998771151553879,0.7394243963613563,0.8501499336530525,0.0019349475316083927,0.6666666666666666,0.2605756036386438,0.5550131314691797,0.9999166855050001,0.2605756036386438
