Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_LINF,2,5,1024,2,136.67429900169373,9.09763216972351,-0.004738325949443789,0.23703475562083914,0.8571428571428571,0.00018628333695550932,0.00037248572138068043,0.002849049645059621,0.0001,0.9998137166630445,0.5002,0.8815780120838763,0.9998137166630445,0.23708213888033358,0.6842105263157895,0.00040361389673693686,0.0008067518927640561,-0.003936568476461496,0.0006,0.9995963861032631,0.5000785153218044,0.8790187058451563,0.9995963861032631
ToN-IoT,RANDOM_L2,2,5,1024,2,136.67429900169373,8.982530355453491,-0.0213224667724915,0.23703475562083914,0.8571428571428571,0.00018628333695550932,0.00037248572138068043,0.002849049645059621,0.0001,0.9998137166630445,0.5002,0.8815780120838763,0.9998137166630445,0.23724798028856406,0.7916666666666666,0.0005898972336924462,0.0011789160177457885,0.0016034310930513793,0.0005,0.9994101027663076,0.5002340619081622,0.8788967333608196,0.9994101027663076
ToN-IoT,C&W,2,5,1024,2,136.67429900169373,7.480032682418823,0.011845814873603921,0.23703475562083914,0.8571428571428571,0.00018628333695550932,0.00037248572138068043,0.002849049645059621,0.0001,0.9998137166630445,0.5002,0.8815780120838763,0.9998137166630445,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4937647272501475,0.8739248315078612,1.0
ToN-IoT,FGSM,2,5,1024,3,139.71812772750854,57.20286321640015,1.0803383164727898,0.2369162974721031,0.5,9.314166847775466e-05,0.00018624864193698588,-0.007377587193415921,0.0003,0.9999068583315223,0.50115,0.8817498696249941,0.9999068583315223,0.2261129143073752,0.15868263473053892,0.0032910056195473315,0.006448276910910363,-0.1802567029358174,0.0562,0.9967089943804527,0.5023107671768761,0.776894305684956,0.9967089943804527
ToN-IoT,RANDOM_LINF,2,5,1024,3,139.71812772750854,8.78455114364624,-1.705797341799145,0.2369162974721031,0.5,9.314166847775466e-05,0.00018624864193698588,-0.007377587193415921,0.0003,0.9999068583315223,0.50115,0.8817498696249941,0.9999068583315223,0.25397427089009456,0.7560455192034139,0.03300319786395107,0.06324557489216123,-0.0030727245470996887,0.0343,0.9669968021360489,0.4989211431587444,0.7635506381409796,0.9669968021360489
ToN-IoT,RANDOM_L2,2,5,1024,3,139.71812772750854,8.673845767974854,-1.8763770759790548,0.2369162974721031,0.5,9.314166847775466e-05,0.00018624864193698588,-0.007377587193415921,0.0003,0.9999068583315223,0.50115,0.8817498696249941,0.9999068583315223,0.25568006823189365,0.7727272727272727,0.03483498401068025,0.0666646861352901,0.004280913890002444,0.033,0.9651650159893198,0.502240870564128,0.7728792598975093,0.9651650159893198
ToN-IoT,C&W,2,5,1024,3,139.71812772750854,6.675181150436401,-0.16110308228103054,0.2369162974721031,0.5,9.314166847775466e-05,0.00018624864193698588,-0.007377587193415921,0.0003,0.9999068583315223,0.50115,0.8817498696249941,0.9999068583315223,0.2385273282949134,0.5469613259668509,0.012294700239063617,0.024048826405125557,-0.06714905619493391,0.0328,0.9877052997609364,0.48618957434257504,0.6633690254056338,0.9877052997609364
ToN-IoT,FGSM,2,5,2048,2,137.3919608592987,56.590009927749634,2.3431021819991016,0.23855101992466063,0.9859154929577465,0.0021733055978142755,0.004337050805452293,0.021512248558248005,0.0001,0.9978266944021857,0.5005999999999999,0.8816503542905894,0.9978266944021857,0.2151199981046696,0.0021645021645021645,6.209444565183644e-05,0.00012072556061932213,-0.26772863663333696,0.0922,0.9999379055543481,0.49698960849452023,0.5264301846659717,0.9999379055543481
ToN-IoT,RANDOM_LINF,2,5,2048,2,137.3919608592987,8.808486938476562,-1.5849700300883702,0.23855101992466063,0.9859154929577465,0.0021733055978142755,0.004337050805452293,0.021512248558248005,0.0001,0.9978266944021857,0.5005999999999999,0.8816503542905894,0.9978266944021857,0.25440072022554433,0.7558945908460472,0.03384147288025086,0.06478262161599953,-0.0031799473268096746,0.0352,0.9661585271197491,0.49781702784935883,0.758322532842566,0.9661585271197491
ToN-IoT,RANDOM_L2,2,5,2048,2,137.3919608592987,8.83641266822815,-1.599185007936696,0.23855101992466063,0.9859154929577465,0.0021733055978142755,0.004337050805452293,0.021512248558248005,0.0001,0.9978266944021857,0.5005999999999999,0.8816503542905894,0.9978266944021857,0.2545428700040276,0.7623413258110014,0.0335620478748176,0.06429357361643917,-0.0003255342771735783,0.0337,0.9664379521251824,0.49500931727157005,0.7614379758896095,0.9664379521251824
ToN-IoT,C&W,2,5,2048,2,137.3919608592987,7.423185348510742,0.16347224525575244,0.23855101992466063,0.9859154929577465,0.0021733055978142755,0.004337050805452293,0.021512248558248005,0.0001,0.9978266944021857,0.5005999999999999,0.8816503542905894,0.9978266944021857,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.501611788630507,0.878693238387377,1.0
ToN-IoT,FGSM,2,5,2048,3,140.34700870513916,57.18639826774597,1.9900968987656642,0.24686678196593143,1.0,0.013039833586885654,0.025743970087958565,0.055860527840767234,0.0,0.9869601664131143,0.5003500000000001,0.8816051371972893,0.9869601664131143,0.22696581297827478,0.007042253521126761,9.314166847775466e-05,0.00018385169296767273,-0.1795424049986567,0.0423,0.9999068583315223,0.5013808764631005,0.756807404840809,0.9999068583315223
ToN-IoT,RANDOM_LINF,2,5,2048,3,140.34700870513916,8.887276411056519,0.464355943045322,0.24686678196593143,1.0,0.013039833586885654,0.025743970087958565,0.055860527840767234,0.0,0.9869601664131143,0.5003500000000001,0.8816051371972893,0.9869601664131143,0.2422232225354782,0.7641509433962265,0.010059300195597504,0.019857199767106915,0.00025284339611428356,0.01,0.9899406998044025,0.499053230463535,0.7627477294870011,0.9899406998044025
ToN-IoT,RANDOM_L2,2,5,2048,3,140.34700870513916,9.02191710472107,0.407496031652016,0.24686678196593143,1.0,0.013039833586885654,0.025743970087958565,0.055860527840767234,0.0,0.9869601664131143,0.5003500000000001,0.8816051371972893,0.9869601664131143,0.24279182164941127,0.7594142259414226,0.011270141885808315,0.0222106647902836,-0.0009236450684975875,0.0115,0.9887298581141917,0.49956778384923467,0.7593718819157161,0.9887298581141917
ToN-IoT,C&W,2,5,2048,3,140.34700870513916,7.586257696151733,0.9950484493828321,0.24686678196593143,1.0,0.013039833586885654,0.025743970087958565,0.055860527840767234,0.0,0.9869601664131143,0.5003500000000001,0.8816051371972893,0.9869601664131143,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8815418512639485,1.0
ToN-IoT,FGSM,2,10,1024,2,72.79976320266724,28.046658277511597,2.525527731052618,0.23720059702906962,1.0,0.00037256667391101863,0.000744855839359424,0.00939639390314523,0.0,0.9996274333260889,0.50075,0.8816774896904773,0.9996274333260889,0.21194531971854344,0.002830188679245283,9.314166847775466e-05,0.00018034807177853257,-0.28697771178980597,0.1057,0.9999068583315223,0.5222767471824644,0.687340434808927,0.9999068583315223
ToN-IoT,RANDOM_LINF,2,10,1024,2,72.79976320266724,4.52742338180542,-0.52358501741335,0.23720059702906962,1.0,0.00037256667391101863,0.000744855839359424,0.00939639390314523,0.0,0.9996274333260889,0.50075,0.8816774896904773,0.9996274333260889,0.24243644720320312,0.7422037422037422,0.011083858548852805,0.02184154175588865,-0.005272357673496527,0.0124,0.9889161414511471,0.49636819677729827,0.7520689923619419,0.9889161414511471
ToN-IoT,RANDOM_L2,2,10,1024,2,72.79976320266724,4.5902557373046875,-0.6183515364021896,0.23720059702906962,1.0,0.00037256667391101863,0.000744855839359424,0.00939639390314523,0.0,0.9996274333260889,0.50075,0.8816774896904773,0.9996274333260889,0.24338411239309152,0.7768762677484787,0.01189108634232668,0.023423643813834015,0.003526416614192728,0.011,0.9881089136576733,0.49317759632400876,0.7649278674508739,0.9881089136576733
ToN-IoT,C&W,2,10,1024,2,72.79976320266724,3.8073463439941406,0.028429955696651632,0.23720059702906962,1.0,0.00037256667391101863,0.000744855839359424,0.00939639390314523,0.0,0.9996274333260889,0.50075,0.8816774896904773,0.9996274333260889,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5046876369958707,0.8773167253356807,1.0
ToN-IoT,FGSM,2,10,1024,3,73.74271202087402,29.054966926574707,1.343315406666823,0.23703475562083914,1.0,0.00015523611412959112,0.0003104240392375986,0.006064843160327904,0.0,0.9998447638858704,0.5006999999999999,0.8816684441284512,0.9998447638858704,0.22360160155417091,0.0017730496453900709,3.104722282591822e-05,6.102584444512251e-05,-0.20837061237092322,0.0563,0.9999689527771741,0.500924840882983,0.6356329154988933,0.9999689527771741
ToN-IoT,RANDOM_LINF,2,10,1024,3,73.74271202087402,4.648591041564941,-0.9571418417872984,0.23703475562083914,1.0,0.00015523611412959112,0.0003104240392375986,0.006064843160327904,0.0,0.9998447638858704,0.5006999999999999,0.8816684441284512,0.9998447638858704,0.24660617403871213,0.7925608011444921,0.017200161445558696,0.03366962440743892,0.008996288991397136,0.0145,0.9827998385544413,0.49908932286007024,0.7743107147023891,0.9827998385544413
ToN-IoT,RANDOM_L2,2,10,1024,3,73.74271202087402,4.576782941818237,-0.8813286265962256,0.23703475562083914,1.0,0.00015523611412959112,0.0003104240392375986,0.006064843160327904,0.0,0.9998447638858704,0.5006999999999999,0.8816684441284512,0.9998447638858704,0.2458480418868014,0.7809239940387481,0.016268744760781148,0.03187347931873479,0.005332819176363791,0.0147,0.9837312552392189,0.498767456301034,0.7692215615271096,0.9837312552392189
ToN-IoT,C&W,2,10,1024,3,73.74271202087402,3.833766222000122,0.011845814873603921,0.23703475562083914,1.0,0.00015523611412959112,0.0003104240392375986,0.006064843160327904,0.0,0.9998447638858704,0.5006999999999999,0.8816684441284512,0.9998447638858704,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4997504113757025,0.8738520852233639,1.0
ToN-IoT,FGSM,2,10,2048,2,72.6248676776886,28.309430837631226,1.665521571228884,0.23795872918098035,0.9583333333333334,0.0014281722499922382,0.0028520941191059303,0.015494295375452296,0.0002,0.9985718277500077,0.5019,0.8818856560195395,0.9985718277500077,0.2213035134686915,0.13671444321940462,0.0038498556304138597,0.007488827153037806,-0.21830565218321535,0.0783,0.9961501443695862,0.5180648685150112,0.7663748767730009,0.9961501443695862
ToN-IoT,RANDOM_LINF,2,10,2048,2,72.6248676776886,4.490525722503662,-1.6655215712288869,0.23795872918098035,0.9583333333333334,0.0014281722499922382,0.0028520941191059303,0.015494295375452296,0.0002,0.9985718277500077,0.5019,0.8818856560195395,0.9985718277500077,0.2546139448932692,0.7888631090487239,0.031668167282436585,0.060891887051519315,0.010778095688209345,0.0273,0.9683318327175634,0.49844646993076475,0.773991140625024,0.9683318327175634
ToN-IoT,RANDOM_L2,2,10,2048,2,72.6248676776886,4.50648307800293,-1.6276149636333477,0.23795872918098035,0.9583333333333334,0.0014281722499922382,0.0028520941191059303,0.015494295375452296,0.0002,0.9985718277500077,0.5019,0.8818856560195395,0.9985718277500077,0.2542348788173138,0.7844357976653696,0.03129560060852557,0.060189884755478595,0.008898554488949174,0.0277,0.9687043993914745,0.49861772951659483,0.7725408619403399,0.9687043993914745
ToN-IoT,C&W,2,10,2048,2,72.6248676776886,3.786890745162964,0.5899215807055352,0.23795872918098035,0.9583333333333334,0.0014281722499922382,0.0028520941191059303,0.015494295375452296,0.0002,0.9985718277500077,0.5019,0.8818856560195395,0.9985718277500077,0.232059513373925,0.08835341365461848,0.0006830389021702009,0.0013555980035738493,-0.12224428998893384,0.0227,0.9993169610978297,0.49089287931944486,0.4380963581191987,0.9993169610978297
ToN-IoT,FGSM,2,10,2048,3,73.63006949424744,28.994131326675415,3.9517638418346825,0.2371058305100808,0.8333333333333334,0.00031047222825918223,0.0006207131994661867,0.002786187398847613,0.0002,0.9996895277717408,0.5013000000000001,0.8817770191783421,0.9996895277717408,0.19758819209173398,0.0589798087141339,0.0034462417336769227,0.006511982634712974,-0.3577379717882987,0.1771,0.9965537582663231,0.520134134869136,0.8066667389513609,0.9965537582663231
ToN-IoT,RANDOM_LINF,2,10,2048,3,73.63006949424744,4.753329515457153,-3.387903053851074,0.2371058305100808,0.8333333333333334,0.00031047222825918223,0.0006207131994661867,0.002786187398847613,0.0002,0.9996895277717408,0.5013000000000001,0.8817770191783421,0.9996895277717408,0.27098486104859154,0.7711161387631976,0.06349157067900277,0.11732308310146009,0.004891463478634824,0.0607,0.9365084293209972,0.49569446117544785,0.7648821510736697,0.9365084293209972
ToN-IoT,RANDOM_L2,2,10,2048,3,73.63006949424744,4.746330738067627,-3.3760572389774675,0.2371058305100808,0.8333333333333334,0.00031047222825918223,0.0006207131994661867,0.002786187398847613,0.0002,0.9996895277717408,0.5013000000000001,0.8817770191783421,0.9996895277717408,0.2708664028998555,0.7648798521256932,0.0642367040268248,0.11851979148765539,0.0011054065820972616,0.0636,0.9357632959731752,0.49597587630786427,0.7629057075930034,0.9357632959731752
ToN-IoT,C&W,2,10,2048,3,73.63006949424744,3.8168115615844727,0.018953303797769605,0.2371058305100808,0.8333333333333334,0.00031047222825918223,0.0006207131994661867,0.002786187398847613,0.0002,0.9996895277717408,0.5013000000000001,0.8817770191783421,0.9996895277717408,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4994966981278524,0.8751552971044787,1.0
ToN-IoT,FGSM,2,15,1024,2,51.819721937179565,19.697436332702637,1.8692695870548919,0.24049373356393186,1.0,0.004688130646713652,0.009332509270704574,0.033386857585443755,0.0,0.9953118693532863,0.50145,0.8818041725936463,0.9953118693532863,0.22180103769338294,0.003115264797507788,6.209444565183644e-05,0.0001217618946150802,-0.2221289540881359,0.064,0.9999379055543481,0.5208845726349778,0.4380064731723851,0.9999379055543481
ToN-IoT,RANDOM_LINF,2,15,1024,2,51.819721937179565,3.1610703468322754,-2.6179250870667388,0.24049373356393186,1.0,0.004688130646713652,0.009332509270704574,0.033386857585443755,0.0,0.9953118693532863,0.50145,0.8818041725936463,0.9953118693532863,0.26667298443459925,0.7823741007194245,0.054022167717097704,0.10106583800424011,0.010699820108479424,0.0484,0.9459778322829023,0.49625753205625756,0.7699005588224533,0.9459778322829023
ToN-IoT,RANDOM_L2,2,15,1024,2,51.819721937179565,3.345581293106079,-2.3739013006704752,0.24049373356393186,1.0,0.004688130646713652,0.009332509270704574,0.033386857585443755,0.0,0.9953118693532863,0.50145,0.8818041725936463,0.9953118693532863,0.2642327465706366,0.759567762269248,0.05237666490732404,0.09799593377868138,-0.0019488004314895634,0.0534,0.9476233350926759,0.4931868251109938,0.7593000350112532,0.9476233350926759
ToN-IoT,C&W,2,15,1024,2,51.819721937179565,2.5985751152038574,0.3577436091828756,0.24049373356393186,1.0,0.004688130646713652,0.009332509270704574,0.033386857585443755,0.0,0.9953118693532863,0.50145,0.8818041725936463,0.9953118693532863,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.5063159179111429,0.8714319483443778,1.0
ToN-IoT,FGSM,2,15,1024,3,52.67744183540344,19.377781867980957,5.205051055462107,0.25977872017816106,0.9948717948717949,0.030115806141140674,0.058461909353905495,0.08382665531917893,0.0005,0.9698841938588594,0.50125,0.8817679688981604,0.9698841938588594,0.20772820962354,0.18982880161127896,0.01170480300537117,0.02205000731101038,-0.2995826177753242,0.1609,0.9882951969946289,0.5267386103263064,0.8366470582767758,0.9882951969946289
ToN-IoT,RANDOM_LINF,2,15,1024,3,52.67744183540344,3.089752435684204,-0.5685991139330493,0.25977872017816106,0.9948717948717949,0.030115806141140674,0.058461909353905495,0.08382665531917893,0.0005,0.9698841938588594,0.50125,0.8817679688981604,0.9698841938588594,0.26546471131749155,0.7698163905060457,0.053370176037753424,0.09981998722489983,0.00374239499463202,0.0514,0.9466298239622466,0.4997465537582663,0.7662232900217173,0.9466298239622466
ToN-IoT,RANDOM_L2,2,15,1024,3,52.67744183540344,3.0717999935150146,-0.5070008765903022,0.25977872017816106,0.9948717948717949,0.030115806141140674,0.058461909353905495,0.08382665531917893,0.0005,0.9698841938588594,0.50125,0.8817679688981604,0.9698841938588594,0.2648487289440641,0.752895752895753,0.054487876059486476,0.10162130862767806,-0.005793055428446539,0.0576,0.9455121239405135,0.49478216647520873,0.7571146088808932,0.9455121239405135
ToN-IoT,C&W,2,15,1024,3,52.67744183540344,2.664886474609375,2.5444810348503877,0.25977872017816106,0.9948717948717949,0.030115806141140674,0.058461909353905495,0.08382665531917893,0.0005,0.9698841938588594,0.50125,0.8817679688981604,0.9698841938588594,0.23433390982965718,0.3127147766323024,0.0028252972771585583,0.0056,-0.08825332529259353,0.02,0.9971747027228415,0.4754250442422924,0.5641837885724877,0.9971747027228415
ToN-IoT,FGSM,2,15,2048,2,52.070072650909424,19.221707105636597,3.198370015873392,0.237129522139828,0.8,0.00037256667391101863,0.0007447864945382324,0.0016370232952492552,0.0003,0.9996274333260889,0.5021,0.8819218820404582,0.9996274333260889,0.20514582198109407,0.0029651593773165306,0.0001241888913036729,0.00023839322963227844,-0.3248288267024647,0.1345,0.9998758111086963,0.5296584634729423,0.5427188633859397,0.9998758111086963
ToN-IoT,RANDOM_LINF,2,15,2048,2,52.070072650909424,3.217411756515503,-1.8858537278779424,0.237129522139828,0.8,0.00037256667391101863,0.0007447864945382324,0.0016370232952492552,0.0003,0.9996274333260889,0.5021,0.8819218820404582,0.9996274333260889,0.2559880594186074,0.7820602662929222,0.03464870067372473,0.06635747413485552,0.008348563272155642,0.0311,0.9653512993262753,0.49765458722717243,0.7692743561221721,0.9653512993262753
ToN-IoT,RANDOM_L2,2,15,2048,2,52.070072650909424,3.1216671466827393,-1.7579189272430047,0.237129522139828,0.8,0.00037256667391101863,0.0007447864945382324,0.0016370232952492552,0.0003,0.9996274333260889,0.5021,0.8819218820404582,0.9996274333260889,0.25470871141225804,0.7609451007644198,0.03399670899438045,0.06508559201141227,-0.000944944723470219,0.0344,0.9660032910056195,0.4994971017417492,0.7623369447312216,0.9660032910056195
ToN-IoT,C&W,2,15,2048,2,52.070072650909424,2.5442087650299072,-0.17768722310407825,0.237129522139828,0.8,0.00037256667391101863,0.0007447864945382324,0.0016370232952492552,0.0003,0.9996274333260889,0.5021,0.8819218820404582,0.9996274333260889,0.23890639437086877,0.5289256198347108,0.023844267130305193,0.0456314429161344,-0.10394600422180586,0.0684,0.9761557328696948,0.4693052718184359,0.6636910606303484,0.9761557328696948
ToN-IoT,FGSM,2,15,2048,3,52.682000398635864,19.770748615264893,5.2405885000829215,0.24274443838991686,0.9730769230769231,0.00785494737495731,0.01558409559887893,0.03888190943609196,0.0007,0.9921450526250427,0.50215,0.8819309396195987,0.9921450526250427,0.19033855338908764,0.006030150753768844,0.00037256667391101863,0.0007017749056989971,-0.3960535841715344,0.1978,0.9996274333260889,0.51153039988823,0.41433696640366263,0.9996274333260889
ToN-IoT,RANDOM_LINF,2,15,2048,3,52.682000398635864,3.123661756515503,-1.1158757610936014,0.24274443838991686,0.9730769230769231,0.00785494737495731,0.01558409559887893,0.03888190943609196,0.0007,0.9921450526250427,0.50215,0.8819309396195987,0.9921450526250427,0.25390319600085287,0.7626373626373626,0.03232015896178087,0.062012271400488476,-0.00019190413688751894,0.0324,0.9676798410382191,0.4962017541680896,0.7608609797861166,0.9676798410382191
ToN-IoT,RANDOM_L2,2,15,2048,3,52.682000398635864,3.0787816047668457,-1.137198227866096,0.24274443838991686,0.9730769230769231,0.00785494737495731,0.01558409559887893,0.03888190943609196,0.0007,0.9921450526250427,0.50215,0.8819309396195987,0.9921450526250427,0.2541164206685778,0.7592857142857142,0.03300319786395107,0.06325686572049154,-0.0016544593453181045,0.0337,0.9669968021360489,0.49630158651308637,0.7602395137611565,0.9669968021360489
