Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
UNSW-NB15,C&W,4,10,2048,2,47.373524100054055,31.27962140040472,0.0,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806
UNSW-NB15,C&W,4,10,2048,3,58.35343630006537,31.625144799938425,0.0,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806,0.7857576640917262,0.9729803586678053,0.6283420100591194,0.7635744635221896,0.6307339017168478,0.021378378378378377,0.3716579899408806,0.6698790884549068,0.8386077490454976,0.3716579899408806
UNSW-NB15,C&W,4,15,1024,2,35.79882650007494,17.153780300170183,0.0,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384376,0.3453851583870114,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384376,0.3453851583870114
UNSW-NB15,C&W,4,15,1024,3,42.19055910012685,17.152363300090656,0.0,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114
UNSW-NB15,C&W,4,15,2048,2,36.669087999965996,16.853475300362334,0.0,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114
UNSW-NB15,C&W,4,15,2048,3,37.16040359996259,16.862220499897376,0.0,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114,0.7903609775057086,0.9487499200716158,0.6546148416129887,0.7747030413784102,0.6264935241608871,0.04332432432432432,0.3453851583870114,0.6738338042335109,0.8389677323384377,0.3453851583870114
UNSW-NB15,C&W,4,20,1024,2,31.192532199900597,11.870035000145435,0.0,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395
UNSW-NB15,C&W,4,20,1024,3,32.06144249998033,11.925516399787739,0.0,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395
UNSW-NB15,C&W,4,20,2048,2,30.990920099895447,12.227197099942714,0.0,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395
UNSW-NB15,C&W,4,20,2048,3,32.0269025999587,12.091999599710107,0.0,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395,0.8031992420929893,0.9612376096525952,0.6695711638577605,0.7893224460076194,0.651133580803098,0.03308108108108108,0.3304288361422395,0.8478836592371954,0.923188477547397,0.3304288361422395
UNSW-NB15,C&W,8,5,1024,2,143.80188609985635,101.12262460007332,0.0,0.7817373560705436,0.9689128050452427,0.6235992235065737,0.7588178450636174,0.6230217968653053,0.024513513513513514,0.3764007764934263,0.8416549806115123,0.9211349355229355,0.3764007764934263,0.7817373560705436,0.9689128050452427,0.6235992235065737,0.7588178450636174,0.6230217968653053,0.024513513513513514,0.3764007764934263,0.8416549806115123,0.9211349355229355,0.3764007764934263
UNSW-NB15,C&W,8,5,1024,3,146.7596858998295,101.73612960032187,0.0,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263
UNSW-NB15,C&W,8,5,2048,2,144.8359018000774,102.65449129999615,0.0,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263
UNSW-NB15,C&W,8,5,2048,3,146.2201280000154,103.45718520018272,0.0,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263,0.7821867560608269,0.9701431071759498,0.6235992235065737,0.7591948543728432,0.6242406167717833,0.023513513513513513,0.3764007764934263,0.8418603203154624,0.9211970115534917,0.3764007764934263
UNSW-NB15,C&W,8,10,1024,2,81.53698730003089,43.339827300049365,0.0,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526
UNSW-NB15,C&W,8,10,1024,3,103.74386489996687,44.51520609972067,0.0,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526
UNSW-NB15,C&W,8,10,2048,2,81.31416900013573,43.55167159973644,0.0,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526
UNSW-NB15,C&W,8,10,2048,3,103.1706872000359,44.46025709994137,0.0,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526,0.7984258854394403,0.9649236344809733,0.6578134651019147,0.7823075712261923,0.645672947649314,0.029297297297297298,0.34218653489808526,0.8820938609680888,0.9348582237322555,0.34218653489808526
UNSW-NB15,C&W,8,15,1024,2,60.325211599934846,33.08501569996588,0.0,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367848259448013,0.9096048561945786,0.3377525809582635,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367848259448013,0.9096048561945786,0.3377525809582635
UNSW-NB15,C&W,8,15,1024,3,59.69428929989226,33.66000709985383,0.0,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367848259448013,0.9096048561945786,0.3377525809582635,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367848259448013,0.9096048561945786,0.3377525809582635
UNSW-NB15,C&W,8,15,2048,2,59.86231190012768,32.483790300088,0.0,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367849272991337,0.909604891436526,0.3377525809582635,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367849272991337,0.909604891436526,0.3377525809582635
UNSW-NB15,C&W,8,15,2048,3,60.163727700011805,32.55328750004992,0.0,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367849272991337,0.909604891436526,0.3377525809582635,0.7986080746246903,0.9594132498162411,0.6622474190417366,0.7836028346580008,0.6434879964287977,0.03432432432432433,0.3377525809582635,0.8367849272991337,0.909604891436526,0.3377525809582635
UNSW-NB15,C&W,8,20,1024,2,48.55303000006825,21.458732799859717,0.0,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953
UNSW-NB15,C&W,8,20,1024,3,48.29777589999139,21.566050700144842,0.0,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953
UNSW-NB15,C&W,8,20,2048,2,49.04347959998995,21.172782600158826,0.0,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953
UNSW-NB15,C&W,8,20,2048,3,49.639941700035706,21.701749100117013,0.0,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953,0.8195112471457028,0.9584185822601998,0.7026824318362305,0.8108644740861419,0.6745492806472231,0.03735135135135135,0.29731756816376953,0.8826626525382701,0.9349721319708572,0.29731756816376953
UNSW-NB15,C&W,10,5,1024,2,178.77157770004123,136.7110137003474,0.0,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757
UNSW-NB15,C&W,10,5,1024,3,181.04626940004528,137.5444861999713,0.0,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757
UNSW-NB15,C&W,10,5,2048,2,180.3715460000094,134.7676766999066,0.0,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757
UNSW-NB15,C&W,10,5,2048,3,182.48353929980658,137.0008484001737,0.0,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757,0.7819559830928436,0.9649188344766692,0.6267757875231624,0.7599293909973521,0.6215024184431563,0.027918918918918918,0.37322421247683757,0.7584413730769506,0.8805234616085122,0.37322421247683757
UNSW-NB15,C&W,10,10,1024,2,95.97997589991428,65.06468969979323,0.0,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592
UNSW-NB15,C&W,10,10,1024,3,125.65131919994019,67.07301059993915,0.0,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592
UNSW-NB15,C&W,10,10,2048,2,97.27038530004211,65.59117869986221,0.0,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592
UNSW-NB15,C&W,10,10,2048,3,126.70034039998427,66.96542080002837,0.0,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592,0.791369090997425,0.9520858087928321,0.6539971763875408,0.7753789018059134,0.6294809508593703,0.040324324324324326,0.3460028236124592,0.7774681511896614,0.8873412358898713,0.3460028236124592
UNSW-NB15,C&W,10,15,1024,2,89.11361210001633,33.346783600514755,0.0,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136
UNSW-NB15,C&W,10,15,1024,3,72.28884600009769,33.3577849001158,0.0,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136
UNSW-NB15,C&W,10,15,2048,2,70.60478579998016,33.01465220027603,0.0,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136
UNSW-NB15,C&W,10,15,2048,3,71.39447419997305,33.955094899982214,0.0,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136,0.7949035611912744,0.9518393798843637,0.6609459101738286,0.7801588334852233,0.6346143810790816,0.040972972972972976,0.33905408982617136,0.8546533619232043,0.9190860670111235,0.33905408982617136
UNSW-NB15,C&W,10,20,1024,2,57.85970939998515,26.82317680027336,0.0,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806
UNSW-NB15,C&W,10,20,1024,3,57.76170670008287,26.704651199746877,0.0,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806
UNSW-NB15,C&W,10,20,2048,2,57.62171129998751,26.492426300188527,0.0,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806
UNSW-NB15,C&W,10,20,2048,3,58.64054840011522,26.721426900010556,0.0,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806,0.7980129232862071,0.938412659619967,0.6776228712609195,0.7869751236133528,0.6333660658339587,0.054486486486486484,0.3223771287390806,0.8845713072443306,0.935687661162498,0.3223771287390806
