Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,RANDOM_L2,1,5,2048,3,71.90902900695801,3.982393264770508,29.429742471984643,0.665095121893435,0.9945815773630343,0.5641901331925859,0.7199683042789223,0.47566443238659806,0.0099,0.43580986680741407,0.8317879800676831,0.9549287014647521,0.43580986680741407,0.37079769717358857,0.9549186926420866,0.18414107858052098,0.30874544508068713,0.1874070156327121,0.028,0.815858921419479,0.6704065106026266,0.8914819423797297,0.815858921419479
ToN-IoT,C&W,1,5,2048,3,71.90902900695801,3.784430503845215,40.583761756971256,0.665095121893435,0.9945815773630343,0.5641901331925859,0.7199683042789223,0.47566443238659806,0.0099,0.43580986680741407,0.8317879800676831,0.9549287014647521,0.43580986680741407,0.2592575043237224,0.7569482288828338,0.04312459250520041,0.08160028198801551,-0.0030763212280164485,0.0446,0.9568754074947996,0.4994357120680555,0.7655397485265867,0.9568754074947996
ToN-IoT,FGSM,1,10,1024,2,39.878312826156616,14.638028383255005,40.54822431235044,0.6662560117510483,0.9950284090909091,0.5654630693284486,0.721121295508087,0.47734187807482376,0.0091,0.4345369306715514,0.8289771352727499,0.9541706381335325,0.4345369306715514,0.26077376862754387,0.7293849658314351,0.04970660374429507,0.09307057318916405,-0.018562708343188607,0.0594,0.950293396255705,0.4933827532677202,0.7630931236465764,0.950293396255705
ToN-IoT,RANDOM_LINF,1,10,1024,2,39.878312826156616,2.6329872608184814,28.851666706152713,0.6662560117510483,0.9950284090909091,0.5654630693284486,0.721121295508087,0.47734187807482376,0.0091,0.4345369306715514,0.8289771352727499,0.9541706381335325,0.4345369306715514,0.3777393446895212,0.9117484067608755,0.20432177341736782,0.33383214548405915,0.1588014908531527,0.0637,0.7956782265826322,0.6415364851439038,0.8598191821410143,0.7956782265826322
ToN-IoT,RANDOM_L2,1,10,1024,2,39.878312826156616,2.5432279109954834,29.14781207799284,0.6662560117510483,0.9950284090909091,0.5654630693284486,0.721121295508087,0.47734187807482376,0.0091,0.4345369306715514,0.8289771352727499,0.9541706381335325,0.4345369306715514,0.3747778909711199,0.9090397863067623,0.2007513427923872,0.32887442144346674,0.1545383383191943,0.0647,0.7992486572076127,0.6453283274861064,0.8600464660939642,0.7992486572076127
ToN-IoT,C&W,1,10,1024,2,39.878312826156616,1.9308574199676514,33.93352128692933,0.6662560117510483,0.9950284090909091,0.5654630693284486,0.721121295508087,0.47734187807482376,0.0091,0.4345369306715514,0.8289771352727499,0.9541706381335325,0.4345369306715514,0.32692079888175507,0.7587522135948781,0.17293303114036448,0.2816687737041719,-0.0046743125134573625,0.1771,0.8270669688596355,0.4981053960073271,0.7662277127668362,0.8270669688596355
ToN-IoT,FGSM,1,10,1024,3,39.99600124359131,15.182103633880615,42.467246321874484,0.6657347958966098,0.9944274475524476,0.5651215498773635,0.7206857640607368,0.47610510007859025,0.0102,0.43487845012263654,0.8320963410847899,0.955004092642218,0.43487845012263654,0.24106233267786492,0.5843780135004821,0.01881461703250644,0.036455513445226496,-0.06670266977479844,0.0431,0.9811853829674936,0.49331171722189454,0.4578553920973657,0.9811853829674936
ToN-IoT,RANDOM_LINF,1,10,1024,3,39.99600124359131,2.9521374702453613,31.44826932644697,0.6657347958966098,0.9944274475524476,0.5651215498773635,0.7206857640607368,0.47610510007859025,0.0102,0.43487845012263654,0.8320963410847899,0.955004092642218,0.43487845012263654,0.3512521026321401,0.9733228717143978,0.1540563196622062,0.2660090599619374,0.18326463283928737,0.0136,0.8459436803377938,0.6592900757552237,0.8906831445186297,0.8459436803377938
ToN-IoT,RANDOM_L2,1,10,1024,3,39.99600124359131,2.4754061698913574,31.60700324575328,0.6657347958966098,0.9944274475524476,0.5651215498773635,0.7206857640607368,0.47610510007859025,0.0102,0.43487845012263654,0.8320963410847899,0.955004092642218,0.43487845012263654,0.349664763439077,0.9705358908443741,0.15237976962960664,0.26340363870552247,0.1800071850984105,0.0149,0.8476202303703934,0.6615481806327425,0.8894215905051486,0.8476202303703934
ToN-IoT,C&W,1,10,1024,3,39.99600124359131,1.9168949127197266,42.88184984245067,0.6657347958966098,0.9944274475524476,0.5651215498773635,0.7206857640607368,0.47610510007859025,0.0102,0.43487845012263654,0.8320963410847899,0.955004092642218,0.43487845012263654,0.2369162974721031,0.0,0.0,0.0,0.0,0.0,1.0,0.4996261898848148,0.8608285657130799,1.0
