Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
CICIDS,FGSM,10,20,1024,2,214.37137079238892,6.707741022109985,5.470583218123148,0.9351781509904771,0.999105664757483,0.6167091462197113,0.762658687505447,0.7559692546408666,0.0001121686252422365,0.3832908537802887,0.9202500801634789,0.829148273006652,0.3832908537802887,0.8804723188092456,0.9834440946717967,0.2972198404961299,0.45648056282132227,0.5042364065768448,0.0010166773266636754,0.7027801595038702,0.5074103649165854,0.42077970307637347,0.7027801595038702
CICIDS,RANDOM_LINF,10,20,1024,2,214.37137079238892,5.368573427200317,10.415926974259692,0.9351781509904771,0.999105664757483,0.6167091462197113,0.762658687505447,0.7559692546408666,0.0001121686252422365,0.3832908537802887,0.9202500801634789,0.829148273006652,0.3832908537802887,0.8310188812478801,0.4281842818428184,0.0018557887689542982,0.003695560649295972,0.0187323123980073,0.0005035655303428064,0.9981442112310457,0.538897050050167,0.19527515435198795,0.9981442112310457
CICIDS,RANDOM_L2,10,20,1024,2,214.37137079238892,5.389793872833252,10.445481611660002,0.9351781509904771,0.999105664757483,0.6167091462197113,0.762658687505447,0.7559692546408666,0.0001121686252422365,0.3832908537802887,0.9202500801634789,0.829148273006652,0.3832908537802887,0.8307233348738771,0.24494949494949494,0.001139313358155487,0.002268077395218332,0.005693173977393746,0.0007135833818601853,0.9988606866418445,0.5143316131788929,0.17808864589838422,0.9988606866418445
CICIDS,FGSM,10,20,1024,3,218.70286655426025,6.879040241241455,5.774262076243031,0.9388595877028906,0.9987511707773962,0.6387554469749469,0.7791818898201877,0.7707923431291055,0.00016228652162706558,0.36124455302505315,0.9189497774513611,0.829357997411669,0.36124455302505315,0.8811169669404603,0.9972380050505051,0.2968557300414616,0.4575183512395572,0.5086987139197738,0.00016705965461609693,0.7031442699585384,0.523240577281607,0.4249125941335267,0.7031442699585384
CICIDS,RANDOM_LINF,10,20,1024,3,218.70286655426025,5.379105806350708,10.770780976334471,0.9388595877028906,0.9987511707773962,0.6387554469749469,0.7791818898201877,0.7707923431291055,0.00016228652162706558,0.36124455302505315,0.9189497774513611,0.829357997411669,0.36124455302505315,0.8311517779395459,0.5466666666666666,0.0009631308800902054,0.001922873993129243,0.01739659667269067,0.00016228652162706558,0.9990368691199097,0.5360371545297049,0.19401510471844416,0.9990368691199097
CICIDS,RANDOM_L2,10,20,1024,3,218.70286655426025,5.414893865585327,10.78089699316276,0.9388595877028906,0.9987511707773962,0.6387554469749469,0.7791818898201877,0.7707923431291055,0.00016228652162706558,0.36124455302505315,0.9189497774513611,0.829357997411669,0.36124455302505315,0.831050617771263,0.3669064748201439,0.000599020425421957,0.0011960880883698022,0.00877813264878209,0.00021001785151737897,0.9994009795745781,0.5104477780653426,0.176282067858859,0.9994009795745781
CICIDS,FGSM,10,20,2048,2,213.55100083351135,11.021986246109009,6.755714061858454,0.9363385176266634,0.9989652707228054,0.6236742268525588,0.767920285191586,0.7606573823402542,0.00013126115719836186,0.37632577314744126,0.9194784287559588,0.8297871490050833,0.37632577314744126,0.8687813770080789,0.7778590873166876,0.31212487814045264,0.44549127424519286,0.4382510683866652,0.018111653126879422,0.6878751218595474,0.5137139492427084,0.39146083718732544,0.6878751218595474
CICIDS,RANDOM_LINF,10,20,2048,2,213.55100083351135,6.808273553848267,10.640264523922394,0.9363385176266634,0.9989652707228054,0.6236742268525588,0.767920285191586,0.7606573823402542,0.00013126115719836186,0.37632577314744126,0.9194784287559588,0.8297871490050833,0.37632577314744126,0.8299358723874395,0.43387061161404283,0.023079904626551875,0.043828344559932196,0.06734425776514796,0.006119156491938178,0.9769200953734481,0.5519118859367815,0.20843699662688844,0.9769200953734481
CICIDS,RANDOM_L2,10,20,2048,2,213.55100083351135,6.992298364639282,10.992738286743453,0.9363385176266634,0.9989652707228054,0.6236742268525588,0.767920285191586,0.7606573823402542,0.00013126115719836186,0.37632577314744126,0.9194784287559588,0.8297871490050833,0.37632577314744126,0.8264111347592289,0.26842105263157895,0.01617355148639284,0.030508812549158625,0.0269402808663771,0.00895678405391731,0.9838264485136071,0.5161341385344537,0.18140398007133363,0.9838264485136071
CICIDS,FGSM,10,20,2048,3,216.88751077651978,13.236382246017456,7.217083770537003,0.9369157256456895,0.9988775605649611,0.6271508944197136,0.7705239765069195,0.7629821163985061,0.0001431939896709402,0.37284910558028633,0.9176650762109592,0.8259193330608653,0.37284910558028633,0.8647448879403195,0.7301113222916101,0.31583645567836127,0.4409317121563676,0.4205535891141422,0.023722470955485762,0.6841635443216387,0.5451669639116422,0.3975011199005106,0.6841635443216387
CICIDS,RANDOM_LINF,10,20,2048,3,216.88751077651978,7.736053943634033,10.647206888412397,0.9369157256456895,0.9988775605649611,0.6271508944197136,0.7705239765069195,0.7629821163985061,0.0001431939896709402,0.37284910558028633,0.9176650762109592,0.8259193330608653,0.37284910558028633,0.8304436567615655,0.4611727416798732,0.023925580521265224,0.04549108937424628,0.07335021099201305,0.005680028256947295,0.9760744194787347,0.5438219324544667,0.2061172272864333,0.9760744194787347
CICIDS,RANDOM_L2,10,20,2048,3,216.88751077651978,8.148797512054443,11.014557146569182,0.9369157256456895,0.9988775605649611,0.6271508944197136,0.7705239765069195,0.7629821163985061,0.0001431939896709402,0.37284910558028633,0.9176650762109592,0.8259193330608653,0.37284910558028633,0.8267701541799977,0.2807192807192807,0.016502425445448034,0.031172346467873625,0.02989381236228878,0.008591639380256413,0.983497574554552,0.5123941204788127,0.18000900336067113,0.983497574554552
CICIDS,FGSM,16,10,2048,2,499.5744164001662,21.087651600362733,2.1602654760180973,0.9054668145059714,0.9988819082099882,0.44071459613103275,0.6115905886571641,0.6286138090494802,0.00010023579276965815,0.5592854038689672,0.8689109978804173,0.7764758057598298,0.5592854038689672,0.8838641597457905,0.9991739571208651,0.312559461586347,0.4761657660236911,0.5233982605953615,5.250446287934474e-05,0.6874405384136529,0.5116497291441651,0.44931447608371466,0.6874405384136529
CICIDS,RANDOM_LINF,16,10,2048,2,499.5744164001662,12.384834000375122,7.4164288080356915,0.9054668145059714,0.9988819082099882,0.44071459613103275,0.6115905886571641,0.6286138090494802,0.00010023579276965815,0.5592854038689672,0.8689109978804173,0.7764758057598298,0.5592854038689672,0.8313025264256145,0.9090909090909091,0.0011745498537685433,0.0023460685755844644,0.02918800242332472,2.3865664945156702e-05,0.9988254501462315,0.5624672876000029,0.2261343257295092,0.9988254501462315
CICIDS,RANDOM_L2,16,10,2048,2,499.5744164001662,12.418132399907336,7.432495422998276,0.9054668145059714,0.9988819082099882,0.44071459613103275,0.6115905886571641,0.6286138090494802,0.00010023579276965815,0.5592854038689672,0.8689109978804173,0.7764758057598298,0.5592854038689672,0.8311418602759887,0.6153846153846154,0.0002818919649044504,0.0005635257930451525,0.010482907824686073,3.579849741773505e-05,0.9997181080350955,0.5212253377188707,0.1871672977822167,0.9997181080350955
CICIDS,FGSM,16,20,2048,2,304.74191470001824,8.084712599869817,5.158375169344098,0.9386255308429419,0.9993918508007298,0.636958385698681,0.7780376178247084,0.7698936822667499,7.875669431901712e-05,0.36304161430131904,0.9324019830082392,0.8413542623865928,0.36304161430131904,0.8870417791495009,0.9282654270349102,0.35884847132336534,0.5176024124961881,0.5356871935196638,0.005634683493551497,0.6411515286766347,0.5312752941072222,0.4430584015088278,0.6411515286766347
CICIDS,RANDOM_LINF,16,20,2048,2,304.74191470001824,7.265997699927539,10.718415712752726,0.9386255308429419,0.9993918508007298,0.636958385698681,0.7780376178247084,0.7698936822667499,7.875669431901712e-05,0.36304161430131904,0.9324019830082392,0.8413542623865928,0.36304161430131904,0.8314413737154146,0.5396432111000992,0.012790847907539435,0.024989386968344483,0.06273872076390773,0.0022171202734050576,0.9872091520924605,0.5570236555954038,0.2144423327541679,0.9872091520924605
CICIDS,RANDOM_L2,16,20,2048,2,304.74191470001824,7.601177500095218,11.011780200773181,0.9386255308429419,0.9993918508007298,0.636958385698681,0.7780376178247084,0.7698936822667499,7.875669431901712e-05,0.36304161430131904,0.9324019830082392,0.8413542623865928,0.36304161430131904,0.8285077288352101,0.2818392325504466,0.010007164754107989,0.01932805517116218,0.023418820259025256,0.00518123585959352,0.989992835245892,0.5196517602907279,0.18270435281314598,0.989992835245892
CICIDS,FGSM,32,10,2048,2,928.4832083999645,27.891547800274566,4.068820650955763,0.9321671483345267,0.9991181830651956,0.5988559884424295,0.7488580450906954,0.7437009794178882,0.00010739549225320515,0.40114401155757057,0.9140352977708248,0.8230457549196781,0.40114401155757057,0.8914789418249691,0.999967137693066,0.35740377500323,0.5265945019858267,0.5622396161247895,2.3865664945156702e-06,0.6425962249967699,0.4459997324982415,0.4562068769718418,0.6425962249967699
CICIDS,RANDOM_LINF,32,10,2048,2,928.4832083999645,24.162935700267553,10.104115632022948,0.9321671483345267,0.9991181830651956,0.5988559884424295,0.7488580450906954,0.7437009794178882,0.00010739549225320515,0.40114401155757057,0.9140352977708248,0.8230457549196781,0.40114401155757057,0.8311259920142973,1.0,1.1745498537685431e-05,2.349072116513977e-05,0.003124417576040801,0.0,0.9999882545014623,0.5421259534355571,0.2100382041774253,0.9999882545014623
CICIDS,RANDOM_L2,32,10,2048,2,928.4832083999645,23.9316560998559,10.104115632022948,0.9321671483345267,0.9991181830651956,0.5988559884424295,0.7488580450906954,0.7437009794178882,0.00010739549225320515,0.40114401155757057,0.9140352977708248,0.8230457549196781,0.40114401155757057,0.8311259920142973,1.0,1.1745498537685431e-05,2.349072116513977e-05,0.003124417576040801,0.0,0.9999882545014623,0.5104618001911719,0.18150473827444047,0.9999882545014623
CICIDS,FGSM,32,20,2048,2,526.0158984002192,13.680535900173709,7.015953553598031,0.9616404608936608,0.9989989686343506,0.7736290066831887,0.8719873436993202,0.8594647876435373,0.00015751338863803424,0.22637099331681132,0.9553652620428702,0.8753589931689891,0.22637099331681132,0.8914809253576805,0.9999671387729617,0.3574155205017677,0.5266072510166998,0.5622494484646324,2.3865664945156702e-06,0.6425844794982323,0.5135353869677349,0.47080142798358005,0.6425844794982323
CICIDS,RANDOM_LINF,32,20,2048,2,526.0158984002192,12.908914499683306,13.040735811294635,0.9616404608936608,0.9989989686343506,0.7736290066831887,0.8719873436993202,0.8594647876435373,0.00015751338863803424,0.22637099331681132,0.9553652620428702,0.8753589931689891,0.22637099331681132,0.8312331027807145,0.8313253012048193,0.0008104393991002948,0.001619300180704513,0.022689778918533802,3.341193092321938e-05,0.9991895606008997,0.5440321459652487,0.21763055174998294,0.9991895606008997
CICIDS,RANDOM_L2,32,20,2048,2,526.0158984002192,12.786856299964711,13.053628773918923,0.9616404608936608,0.9989989686343506,0.7736290066831887,0.8719873436993202,0.8594647876435373,0.00015751338863803424,0.22637099331681132,0.9553652620428702,0.8753589931689891,0.22637099331681132,0.8311041731544716,0.41379310344827586,0.0002818919649044504,0.0005634001197225254,0.007012307029006452,8.114326081353279e-05,0.9997181080350955,0.5091186029274768,0.18124937993909374,0.9997181080350955
CICIDS,C&W,16,10,2048,2,505.4312647001352,119.01890290016308,0.0,0.9054668145059714,0.9988819082099882,0.44071459613103275,0.6115905886571641,0.6286138090494802,0.00010023579276965815,0.5592854038689672,0.8689109978804173,0.7764758057598298,0.5592854038689672,0.9054668145059714,0.9988819082099882,0.44071459613103275,0.6115905886571641,0.6286138090494802,0.00010023579276965815,0.5592854038689672,0.8689109978804173,0.7764758057598298,0.5592854038689672
CICIDS,C&W,16,20,2048,2,305.32723020017147,40.62827739981003,0.0,0.9386255308429419,0.9993918508007298,0.636958385698681,0.7780376178247084,0.7698936822667499,7.875669431901712e-05,0.36304161430131904,0.9324019830082392,0.8413542623865928,0.36304161430131904,0.9386255308429419,0.9993918508007298,0.636958385698681,0.7780376178247084,0.7698936822667499,7.875669431901712e-05,0.36304161430131904,0.9324019830082392,0.8413542623865928,0.36304161430131904
CICIDS,C&W,32,10,2048,2,930.5416864000726,169.13156670005992,0.0,0.9321671483345267,0.9991181830651956,0.5988559884424295,0.7488580450906954,0.7437009794178882,0.00010739549225320515,0.40114401155757057,0.9140352977708248,0.8230457549196781,0.40114401155757057,0.9321671483345267,0.9991181830651956,0.5988559884424295,0.7488580450906954,0.7437009794178882,0.00010739549225320515,0.40114401155757057,0.9140352977708248,0.8230457549196781,0.40114401155757057
CICIDS,C&W,32,20,2048,2,536.0164415000472,60.39602699968964,0.0,0.9616404608936608,0.9989989686343506,0.7736290066831887,0.8719873436993202,0.8594647876435373,0.00015751338863803424,0.22637099331681132,0.9553652620428702,0.8753589931689891,0.22637099331681132,0.9616404608936608,0.9989989686343506,0.7736290066831887,0.8719873436993202,0.8594647876435373,0.00015751338863803424,0.22637099331681132,0.9553652620428702,0.8753589931689891,0.22637099331681132
