Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
ToN-IoT,BPDA,2,15,1024,3,52.25845432281494,1.9418306350708008,58.639152787320235,0.6708048046625127,0.9943316778233643,0.5718587972305877,0.726115151873534,0.48097784590895604,0.0105,0.42814120276941225,0.8332979307025987,0.9552815117164691,0.42814120276941225,0.08441327678931033,0.004159605607764597,0.000838275016299792,0.0013953488372093023,-0.7608990170150705,0.6464,0.9991617249837003,0.1364390527492316,0.5763925619054874,0.9991617249837003
ToN-IoT,HSJA,2,15,2048,2,51.465545415878296,4.623218774795532,40.22364898481367,0.6660901703428179,0.9947020590966191,0.5654320221056226,0.7210103329506314,0.4767852155653927,0.0097,0.43456797789437734,0.8322522400571268,0.955039893264347,0.43456797789437734,0.2638536804946812,0.8235628912919749,0.04492533142910367,0.08520284990873227,0.029644100778788957,0.031,0.9550746685708963,0.21458109379366014,0.5880013385190568,0.9550746685708963
ToN-IoT,BPDA,2,15,2048,2,51.465545415878296,5.3328022956848145,58.1724276813002,0.6660901703428179,0.9947020590966191,0.5654320221056226,0.7210103329506314,0.4767852155653927,0.0097,0.43456797789437734,0.8322522400571268,0.955039893264347,0.43456797789437734,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.14263386475829737,0.575180079810903,0.999223819429352
ToN-IoT,HSJA,2,15,2048,3,52.38342356681824,5.678880214691162,35.445047264801346,0.6673932099789145,0.994556341861731,0.5672327610295259,0.7224342118270428,0.4778885965297227,0.01,0.4327672389704741,0.8324581887050203,0.9550950905024896,0.4327672389704741,0.312942737330901,0.8962706841195357,0.11267037163525723,0.20017651276959567,0.10203470764284012,0.042,0.8873296283647428,0.26962458629575586,0.6736132146782134,0.8873296283647428
ToN-IoT,BPDA,2,15,2048,3,52.38342356681824,2.738708257675171,58.30036248193513,0.6673932099789145,0.994556341861731,0.5672327610295259,0.7224342118270428,0.4778885965297227,0.01,0.4327672389704741,0.8324581887050203,0.9550950905024896,0.4327672389704741,0.08438958515956313,0.004006163328197226,0.0008072277934738737,0.0013437039716788547,-0.7609835800472029,0.6464,0.9991927722065261,0.16294143407122233,0.5881945331244531,0.9991927722065261
ToN-IoT,HSJA,2,20,1024,2,40.97898268699646,5.634019374847412,42.37721812883508,0.6662797033807956,0.9949745998798274,0.5655251637741004,0.7211576530208251,0.47730019670362767,0.0092,0.4344748362258996,0.8332004144804247,0.9552689157675728,0.4344748362258996,0.24250752209244475,0.7906403940886699,0.00996615852711975,0.019684194389084777,0.00638708667030769,0.0085,0.9900338414728802,0.19249392871557638,0.4742085754695999,0.9900338414728802
ToN-IoT,BPDA,2,20,1024,2,40.97898268699646,5.71478533744812,58.117936932881605,0.6662797033807956,0.9949745998798274,0.5655251637741004,0.7211576530208251,0.47730019670362767,0.0092,0.4344748362258996,0.8332004144804247,0.9552689157675728,0.4344748362258996,0.08510033405197943,0.008438171218165081,0.001707597255425502,0.0028403955896403026,-0.7584680079280591,0.6463,0.9982924027445745,0.15744277375888727,0.5170295219844241,0.9982924027445745
ToN-IoT,HSJA,2,20,1024,3,41.45569634437561,6.411929368972778,42.79892913833543,0.6674405932384089,0.9944492816717457,0.5673569499208296,0.7225066719383216,0.4778056988621936,0.0102,0.4326430500791704,0.8347692818777359,0.9556527165790567,0.4326430500791704,0.23945130185505462,0.7488372093023256,0.004998602874972833,0.009930915371329879,-0.00239745258264878,0.0054,0.9950013971250272,0.18920937160420997,0.4452375463343679,0.9950013971250272
ToN-IoT,BPDA,2,20,1024,3,41.45569634437561,9.479422569274902,58.11319860693217,0.6674405932384089,0.9944492816717457,0.5673569499208296,0.7225066719383216,0.4778056988621936,0.0102,0.4326430500791704,0.8347692818777359,0.9556527165790567,0.4326430500791704,0.08630860716908716,0.026797677534613668,0.00558850010866528,0.00924831732004316,-0.75333030332343,0.6537,0.9944114998913347,0.16038550560402373,0.5176229193358405,0.9944114998913347
ToN-IoT,HSJA,2,20,2048,2,40.613900661468506,2.369201183319092,42.82498993105735,0.6661375536023123,0.9942168148835179,0.5657735415567078,0.7211603150104872,0.47624544419506326,0.0106,0.4342264584432923,0.832092738054581,0.9549983387589526,0.4342264584432923,0.23788765429173872,0.6030150753768844,0.0037256667391101866,0.00740557886941496,-0.0259103249735899,0.0079,0.9962743332608898,0.1791819522493713,0.4081318456896913,0.9962743332608898
ToN-IoT,BPDA,2,20,2048,2,40.613900661468506,6.6802167892456055,58.1274135847805,0.6661375536023123,0.9942168148835179,0.5657735415567078,0.7211603150104872,0.47624544419506326,0.0106,0.4342264584432923,0.832092738054581,0.9549983387589526,0.4342264584432923,0.08486341775450733,0.0069145666871542714,0.00139712502716632,0.0023245602706821293,-0.7593097404550969,0.6463,0.9986028749728337,0.1581625508398274,0.5260725726131922,0.9986028749728337
ToN-IoT,HSJA,2,20,2048,3,41.474170446395874,3.5665032863616943,42.46250799592504,0.6665640029377621,0.9943302622253721,0.5662702971219225,0.7215936065833202,0.4768009232699181,0.0104,0.43372970287807755,0.8351425455617996,0.9557231929989277,0.43372970287807755,0.2419389229785117,0.75,0.009873016858641994,0.019489473845493824,-0.0030997011818714114,0.0106,0.990126983141358,0.18204320842000682,0.42779084022469704,0.990126983141358
ToN-IoT,BPDA,2,20,2048,3,41.474170446395874,3.9774093627929688,57.997109621170836,0.6665640029377621,0.9943302622253721,0.5662702971219225,0.7215936065833202,0.4768009232699181,0.0104,0.43372970287807755,0.8351425455617996,0.9557231929989277,0.43372970287807755,0.08659290672605369,0.030208796090626388,0.0063336334564873175,0.01047174169703814,-0.7522285276988044,0.6549,0.9936663665435127,0.1459009360737682,0.48278342465861335,0.9936663665435127
ToN-IoT,HSJA,4,5,1024,2,275.7555854320526,16.284143924713135,43.28697671112796,0.668909474282736,0.9944679466319557,0.5692818777360366,0.7240705273757577,0.47927348658188385,0.0102,0.4307181222639635,0.8321195675121861,0.9550103619553311,0.4307181222639635,0.23603970717145634,0.06976744186046512,9.314166847775466e-05,0.00018603497457522015,-0.05207159180245417,0.004,0.9999068583315223,0.21052081250582136,0.6053345867660869,0.9999068583315223
ToN-IoT,BPDA,4,5,1024,2,275.7555854320526,7.8755340576171875,58.454358075292,0.668909474282736,0.9944679466319557,0.5692818777360366,0.7240705273757577,0.47927348658188385,0.0102,0.4307181222639635,0.8321195675121861,0.9550103619553311,0.4307181222639635,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08610239529324103,0.5709030855596396,0.999223819429352
ToN-IoT,HSJA,4,5,1024,3,279.98419523239136,16.407602310180664,43.21827098486104,0.6679855007225947,0.9940266087428726,0.5683194138284331,0.723174778761062,0.4778297680618242,0.011,0.43168058617156696,0.8320356468688874,0.9549705070655637,0.43168058617156696,0.23580279087398423,0.0392156862745098,6.209444565183644e-05,0.00012399256044637322,-0.05921352543048971,0.0049,0.9999379055543481,0.21888320345245116,0.6076054268548777,0.9999379055543481
ToN-IoT,BPDA,4,5,1024,3,279.98419523239136,7.982532024383545,58.361960719277874,0.6679855007225947,0.9940266087428726,0.5683194138284331,0.723174778761062,0.4778297680618242,0.011,0.43168058617156696,0.8320356468688874,0.9549705070655637,0.43168058617156696,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08666538079418795,0.571004106107899,0.999223819429352
ToN-IoT,HSJA,4,5,2048,2,275.5607075691223,16.009394884109497,43.21827098486105,0.6678907342036059,0.9938107389109072,0.5683194138284331,0.7231176424113139,0.47747510521626685,0.0114,0.43168058617156696,0.8319689481200906,0.9549699966728064,0.43168058617156696,0.23570802435499538,0.03636363636363636,6.209444565183644e-05,0.0001239771881973717,-0.06173700309602549,0.0053,0.9999379055543481,0.21302916265640037,0.6058625913801098,0.9999379055543481
ToN-IoT,BPDA,4,5,2048,2,275.5607075691223,7.956823110580444,58.352484067378995,0.6678907342036059,0.9938107389109072,0.5683194138284331,0.7231176424113139,0.47747510521626685,0.0114,0.43168058617156696,0.8319689481200906,0.9549699966728064,0.43168058617156696,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08093481014623241,0.5694589045065046,0.999223819429352
ToN-IoT,HSJA,4,5,2048,3,280.3430588245392,16.59211492538452,43.21827098486105,0.6679618090928475,0.9939189922901509,0.568350461051259,0.7231714302644834,0.4776761217174817,0.0112,0.43164953894874103,0.832894506193921,0.9552204377626955,0.43164953894874103,0.235779099244237,0.038461538461538464,6.209444565183644e-05,0.00012398871702675056,-0.05985423425808279,0.005,0.9999379055543481,0.21997080163929336,0.6076595019334274,0.9999379055543481
ToN-IoT,BPDA,4,5,2048,3,280.3430588245392,8.054053783416748,58.35959155630316,0.6679618090928475,0.9939189922901509,0.568350461051259,0.7231714302644834,0.4776761217174817,0.0112,0.43164953894874103,0.832894506193921,0.9552204377626955,0.43164953894874103,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.0867828774566115,0.571038421261493,0.999223819429352
ToN-IoT,HSJA,4,10,1024,2,143.66947031021118,8.424086093902588,42.96713970954061,0.6682224170200668,0.9942981265272876,0.5684746499425627,0.7233723135271808,0.4783915488156823,0.0105,0.43152535005743736,0.8328126424291347,0.955175679487054,0.43152535005743736,0.23855101992466063,0.7254901960784313,0.0034462417336769227,0.00685989741054323,-0.005332870175799001,0.0042,0.9965537582663231,0.21062054239498276,0.6100536050545484,0.9965537582663231
ToN-IoT,BPDA,4,10,1024,2,143.66947031021118,4.245217800140381,58.38565234902509,0.6682224170200668,0.9942981265272876,0.5684746499425627,0.7233723135271808,0.4783915488156823,0.0105,0.43152535005743736,0.8328126424291347,0.955175679487054,0.43152535005743736,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.11504185476109162,0.5785590528063383,0.999223819429352
ToN-IoT,HSJA,4,10,1024,3,147.86672854423523,8.360235214233398,42.96950887251534,0.6680802672415835,0.9943499755527788,0.5682573193827812,0.7232100521574206,0.47831447590164006,0.0104,0.43174268061721877,0.8326497190226334,0.9551368020874396,0.43174268061721877,0.23838517851643015,0.7123287671232876,0.003228911173895495,0.006428681811157471,-0.007032682769808096,0.0042,0.9967710888261045,0.19459689838243968,0.6050042065655843,0.9967710888261045
ToN-IoT,BPDA,4,10,1024,3,147.86672854423523,4.10805606842041,58.37143737117676,0.6680802672415835,0.9943499755527788,0.5682573193827812,0.7232100521574206,0.47831447590164006,0.0104,0.43174268061721877,0.8326497190226334,0.9551368020874396,0.43174268061721877,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.1076138486137415,0.576506793967702,0.999223819429352
ToN-IoT,HSJA,4,10,2048,2,143.92268061637878,8.271982669830322,42.5264753962425,0.6685777914662749,0.9947322689258173,0.568691980502344,0.7236631570629951,0.47926672135083115,0.0097,0.43130801949765596,0.8326955105715794,0.9551430623877679,0.43130801949765596,0.2433130375038499,0.8994082840236687,0.009438355739079139,0.018680677174547577,0.028806619693725156,0.0034,0.9905616442609209,0.21151222794871,0.6172559567079139,0.9905616442609209
ToN-IoT,BPDA,4,10,2048,2,143.92268061637878,3.8886406421661377,58.4211897936459,0.6685777914662749,0.9947322689258173,0.568691980502344,0.7236631570629951,0.47926672135083115,0.0097,0.43130801949765596,0.8326955105715794,0.9551430623877679,0.43130801949765596,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.13235761122667575,0.5829258830312815,0.999223819429352
ToN-IoT,HSJA,4,10,2048,3,142.06421613693237,8.181710481643677,42.70179345637186,0.6681513421308252,0.9939752496743378,0.5685677916110404,0.7233622341160902,0.4779306256653948,0.0111,0.4314322083889596,0.8323097690086622,0.9550391799043697,0.4314322083889596,0.24113340756710655,0.822463768115942,0.007047719581483436,0.013975681083577036,0.011330098601306054,0.0049,0.9929522804185166,0.19457555186438572,0.6086631903505899,0.9929522804185166
ToN-IoT,BPDA,4,10,2048,3,142.06421613693237,4.011820554733276,58.378544860100924,0.6681513421308252,0.9939752496743378,0.5685677916110404,0.7233622341160902,0.4779306256653948,0.0111,0.4314322083889596,0.8323097690086622,0.9550391799043697,0.4314322083889596,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.11140053711695488,0.5776559163833345,0.999223819429352
ToN-IoT,HSJA,4,15,1024,2,96.89097666740417,16.347476482391357,38.02980407022199,0.6684593333175389,0.9950535413382616,0.568350461051259,0.723471525115599,0.47953855511792687,0.0091,0.43164953894874103,0.8339869803471079,0.9554627225577417,0.43164953894874103,0.28816129261531903,0.9373230893651435,0.07196746251047843,0.13367164523383887,0.10223103583577993,0.0155,0.9280325374895215,0.24637317985656182,0.6824807635526071,0.9280325374895215
ToN-IoT,BPDA,4,15,1024,2,96.89097666740417,4.279623508453369,58.4093439787723,0.6684593333175389,0.9950535413382616,0.568350461051259,0.723471525115599,0.47953855511792687,0.0091,0.43164953894874103,0.8339869803471079,0.9554627225577417,0.43164953894874103,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.15217410661616318,0.5880966392208242,0.999223819429352
ToN-IoT,HSJA,4,15,1024,3,98.02044367790222,13.138503313064575,34.956999692008814,0.6692648487289441,0.9949552481692433,0.569468161072992,0.7243503672695679,0.48021347372271295,0.0093,0.43053183892700797,0.8336991943245676,0.955398720602012,0.43053183892700797,0.31969485180885593,0.925682261208577,0.11794839951566333,0.20923636163357476,0.1255006072109402,0.0305,0.8820516004843367,0.2776559424384489,0.7040787192289153,0.8820516004843367
ToN-IoT,BPDA,4,15,1024,3,98.02044367790222,6.5605199337005615,58.485157193963374,0.6692648487289441,0.9949552481692433,0.569468161072992,0.7243503672695679,0.48021347372271295,0.0093,0.43053183892700797,0.8336991943245676,0.955398720602012,0.43053183892700797,0.08441327678931033,0.004312336362236255,0.0008693222391257102,0.0014469536458064183,-0.7608843827400886,0.6465,0.9991306777608743,0.13394095749635196,0.5822064395919803,0.9991306777608743
ToN-IoT,HSJA,4,15,2048,2,96.5917534828186,11.26201343536377,37.8284252173707,0.6688147077637471,0.9951651455888744,0.5687540749479959,0.7238279629373531,0.48002356644304617,0.0089,0.4312459250520041,0.833220072029557,0.955272913762297,0.4312459250520041,0.29053045559004004,0.9377176015473888,0.07525846813002576,0.13933436799448182,0.10490498093833722,0.0161,0.9247415318699742,0.2478964590642367,0.6830075107975402,0.9247415318699742
ToN-IoT,BPDA,4,15,2048,2,96.5917534828186,2.6703929901123047,58.402236489848136,0.6688147077637471,0.9951651455888744,0.5687540749479959,0.7238279629373531,0.48002356644304617,0.0089,0.4312459250520041,0.833220072029557,0.955272913762297,0.4312459250520041,0.0847923428652657,0.006608268019056401,0.0013350305815144836,0.002221303853703895,-0.7595483112024825,0.6464,0.9986649694184855,0.1376514933714179,0.5837798540306711,0.9986649694184855
ToN-IoT,HSJA,4,15,2048,3,98.19645738601685,18.412465810775757,33.31280058755242,0.6690990073207136,0.9950070552480191,0.5692197832903847,0.7241631282709589,0.48011263853842273,0.0092,0.4307802167096153,0.8348308981961563,0.9556629617685852,0.4307802167096153,0.33597100144518943,0.9341640706126687,0.13965040827098016,0.24297752808988765,0.14438224896442498,0.0317,0.8603495917290198,0.31335541308329967,0.7336648459140431,0.8603495917290198
ToN-IoT,BPDA,4,15,2048,3,98.19645738601685,2.7008116245269775,58.473311379089765,0.6690990073207136,0.9950070552480191,0.5692197832903847,0.7241631282709589,0.48011263853842273,0.0092,0.4307802167096153,0.8348308981961563,0.9556629617685852,0.4307802167096153,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.14622252631252133,0.5858594239244419,0.999223819429352
ToN-IoT,HSJA,4,20,1024,2,74.95480608940125,9.502206563949585,41.946030467435854,0.6690042408017247,0.9950059711214851,0.569095594399081,0.7240623333530841,0.4800179143702678,0.0092,0.43090440560091897,0.8337101384706138,0.9554031476430018,0.43090440560091897,0.2495439361273662,0.847457627118644,0.020180694836846844,0.039422610383309076,0.02699616175542621,0.0117,0.9798193051631532,0.1962365844950169,0.49566657723962804,0.9798193051631532
ToN-IoT,BPDA,4,20,1024,2,74.95480608940125,7.6611034870147705,58.46383472719088,0.6690042408017247,0.9950059711214851,0.569095594399081,0.7240623333530841,0.4800179143702678,0.0092,0.43090440560091897,0.8337101384706138,0.9554031476430018,0.43090440560091897,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.13837561240647023,0.5322786159463573,0.999223819429352
ToN-IoT,HSJA,4,20,1024,3,76.10980415344238,6.7784645557403564,41.37743135350281,0.6696202231751522,0.9949057012789941,0.5699649166382067,0.7247389510668957,0.4805040057317452,0.0094,0.4300350833617933,0.835894462727809,0.9559428843180456,0.4300350833617933,0.25584590964012416,0.838272650296359,0.03073675059765904,0.05929919137466307,0.03000234667258971,0.0191,0.969263249402341,0.19629979508832934,0.5112333622269886,0.969263249402341
ToN-IoT,BPDA,4,20,1024,3,76.10980415344238,11.809594631195068,58.487526356938105,0.6696202231751522,0.9949057012789941,0.5699649166382067,0.7247389510668957,0.4805040057317452,0.0094,0.4300350833617933,0.835894462727809,0.9559428843180456,0.4300350833617933,0.08474495960577128,0.006454587367450438,0.0013039833586885653,0.0021696456245479906,-0.7597026161198227,0.6465,0.9986960166413115,0.16041262690552333,0.5597244457690814,0.9986960166413115
ToN-IoT,HSJA,4,20,2048,2,75.12339305877686,7.366373777389526,41.931815489587535,0.6696912980643939,0.9949601690781986,0.5700270110838586,0.7248036003316095,0.48064004180065933,0.0093,0.42997298891614144,0.8339974417088392,0.9554849719486923,0.42997298891614144,0.25037314316851855,0.7964509394572025,0.023689031016175602,0.04600958784333826,0.011959202001111698,0.0195,0.9763109689838244,0.19229194169331554,0.4942942164891686,0.9763109689838244
ToN-IoT,BPDA,4,20,2048,2,75.12339305877686,11.919247150421143,58.307469970859295,0.6696912980643939,0.9949601690781986,0.5700270110838586,0.7248036003316095,0.48064004180065933,0.0093,0.42997298891614144,0.8339974417088392,0.9554849719486923,0.42997298891614144,0.08661659835580089,0.030352383772579213,0.006364680679313235,0.010522803685547828,-0.7521474379321993,0.6549,0.9936353193206867,0.12696114440063336,0.5212043862835665,0.9936353193206867
ToN-IoT,HSJA,4,20,2048,3,76.05542778968811,5.990612030029297,42.52884455921723,0.6699755976213604,0.9950706895617789,0.5703374833121178,0.7250838760607855,0.4810543630239263,0.0091,0.42966251668788225,0.8344894734391008,0.955567563444158,0.42966251668788225,0.2446871520291881,0.7484848484848485,0.015337328076003602,0.030058717940916975,-0.004327398487639627,0.0166,0.9846626719239964,0.18095496910801329,0.4614417347579285,0.9846626719239964
ToN-IoT,BPDA,4,20,2048,3,76.05542778968811,14.818575859069824,58.56097040915444,0.6699755976213604,0.9950706895617789,0.5703374833121178,0.7250838760607855,0.4810543630239263,0.0091,0.42966251668788225,0.8344894734391008,0.955567563444158,0.42966251668788225,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.13790667360054643,0.538845308380108,0.999223819429352
ToN-IoT,HSJA,8,5,1024,2,565.9009828567505,33.99743914604187,43.19221019213912,0.667677509535881,0.9938613646240765,0.5680089416001739,0.7228796649347057,0.4773269028049352,0.0113,0.43199105839982616,0.8326345089881709,0.9551360366080074,0.43199105839982616,0.2357554076144898,0.0196078431372549,3.104722282591822e-05,6.199628022318661e-05,-0.06081747738329774,0.005,0.9999689527771741,0.20622519326896208,0.6042877604199743,0.9999689527771741
ToN-IoT,BPDA,8,5,1024,2,565.9009828567505,16.36840558052063,58.33116160060651,0.667677509535881,0.9938613646240765,0.5680089416001739,0.7228796649347057,0.4773269028049352,0.0113,0.43199105839982616,0.8326345089881709,0.9551360366080074,0.43199105839982616,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08267303703933683,0.5700686893261214,0.999223819429352
ToN-IoT,HSJA,8,5,1024,3,576.5246505737305,34.42380666732788,43.21590182188633,0.6682934919093084,0.9947288338224106,0.5683194138284331,0.7233605342712058,0.47898266530893036,0.0097,0.43168058617156696,0.8323154304697445,0.9550529206697791,0.43168058617156696,0.23613447369044516,0.05405405405405406,6.209444565183644e-05,0.00012404639335111332,-0.04939347727904003,0.0035,0.9999379055543481,0.21215772144431683,0.6059105824564429,0.9999379055543481
ToN-IoT,BPDA,8,5,1024,3,576.5246505737305,16.78975486755371,58.39275983794925,0.6682934919093084,0.9947288338224106,0.5683194138284331,0.7233605342712058,0.47898266530893036,0.0097,0.43168058617156696,0.8323154304697445,0.9550529206697791,0.43168058617156696,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.0862374103511441,0.5709681492918436,0.999223819429352
ToN-IoT,HSJA,8,5,2048,2,566.4844624996185,33.122687578201294,43.16141107346775,0.6675827430168921,0.9943973020017406,0.567574280480611,0.7226691439527207,0.4778825365044665,0.0103,0.432425719519389,0.8325237588872675,0.955106347827842,0.432425719519389,0.23596863228221468,0.023809523809523808,3.104722282591822e-05,6.201358097423335e-05,-0.05487319820290415,0.0041,0.9999689527771741,0.21449638455090192,0.6062945932350516,0.9999689527771741
ToN-IoT,BPDA,8,5,2048,2,566.4844624996185,16.45018219947815,58.32168494870762,0.6675827430168921,0.9943973020017406,0.567574280480611,0.7226691439527207,0.4778825365044665,0.0103,0.432425719519389,0.8325237588872675,0.955106347827842,0.432425719519389,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.08978184203173026,0.5716634620988053,0.999223819429352
ToN-IoT,HSJA,8,5,2048,3,582.3145747184753,34.82198643684387,43.166149399417186,0.6677248927953754,0.9946681175190424,0.567605327703437,0.7227658186562296,0.478349821803865,0.0098,0.4323946722965631,0.8328516501598933,0.9551906392223947,0.4323946722965631,0.23606339880120353,0.05,6.209444565183644e-05,0.0001240348537939161,-0.0516523752858942,0.0038,0.9999379055543481,0.21268199105839983,0.6056431418977508,0.9999379055543481
ToN-IoT,BPDA,8,5,2048,3,582.3145747184753,16.73341655731201,58.335899926555946,0.6677248927953754,0.9946681175190424,0.567605327703437,0.7227658186562296,0.478349821803865,0.0098,0.4323946722965631,0.8328516501598933,0.9551906392223947,0.4323946722965631,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.07744992703902637,0.5686847695891558,0.999223819429352
ToN-IoT,HSJA,8,10,1024,2,281.10935711860657,16.53893756866455,43.18984102916439,0.6680802672415835,0.9942425723752105,0.5683194138284331,0.7232319241406558,0.4781844660602091,0.0106,0.43168058617156696,0.8329548511285666,0.9551656419386095,0.43168058617156696,0.2361818569499396,0.21818181818181817,0.00037256667391101863,0.0007438631291842301,-0.04629101477610802,0.0043,0.9996274333260889,0.21333029743239468,0.6068317903498331,0.9996274333260889
ToN-IoT,BPDA,8,10,1024,2,281.10935711860657,8.006161451339722,58.37143737117676,0.6680802672415835,0.9942425723752105,0.5683194138284331,0.7232319241406558,0.4781844660602091,0.0106,0.43168058617156696,0.8329548511285666,0.9551656419386095,0.43168058617156696,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.10893390667204818,0.5766893631534725,0.999223819429352
ToN-IoT,HSJA,8,10,1024,3,287.8039221763611,16.31052589416504,43.19694851808856,0.6686251747257694,0.9951630434782609,0.5685056971653886,0.7236262324882926,0.47983426632182785,0.0089,0.43149430283461143,0.8335986416840014,0.9553705520257988,0.43149430283461143,0.23665568954488378,0.35135135135135137,0.00040361389673693686,0.0008063015567822366,-0.02868271104975477,0.0024,0.9995963861032631,0.20638108292713217,0.6049702846623324,0.9995963861032631
ToN-IoT,BPDA,8,10,1024,3,287.8039221763611,8.10139775276184,58.42592811959535,0.6686251747257694,0.9951630434782609,0.5685056971653886,0.7236262324882926,0.47983426632182785,0.0089,0.43149430283461143,0.8335986416840014,0.9553705520257988,0.43149430283461143,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.10004183458039678,0.5744305407158202,0.999223819429352
ToN-IoT,HSJA,8,10,2048,2,282.2467951774597,16.317524909973145,43.23959345163354,0.6684119500580445,0.9946765169210712,0.5685056971653886,0.7234975700343751,0.47903599001639924,0.0098,0.43149430283461143,0.8334235710515695,0.9553248179156063,0.43149430283461143,0.23601601554170912,0.047619047619047616,6.209444565183644e-05,0.0001240271619484667,-0.05310591786669416,0.004,0.9999379055543481,0.18837756838150826,0.5997662514644757,0.9999379055543481
ToN-IoT,BPDA,8,10,2048,2,282.2467951774597,8.019635200500488,58.40460565282286,0.6684119500580445,0.9946765169210712,0.5685056971653886,0.7234975700343751,0.47903599001639924,0.0098,0.43149430283461143,0.8334235710515695,0.9553248179156063,0.43149430283461143,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.09809389922071471,0.5738729409941209,0.999223819429352
ToN-IoT,HSJA,8,10,2048,3,287.8978111743927,16.652617692947388,43.208794332962164,0.6688620910232415,0.9954886400695728,0.5686298860566922,0.7238129112573359,0.48046115699118,0.0083,0.43137011394330776,0.8358048200813437,0.9558765473595893,0.43137011394330776,0.23677414769361985,0.4166666666666667,0.0004657083423887733,0.000930376802605055,-0.023803986000724284,0.0021,0.9995342916576112,0.19441087118507247,0.6016778291472165,0.9995342916576112
ToN-IoT,BPDA,8,10,2048,3,287.8978111743927,8.210106611251831,58.44961974934255,0.6688620910232415,0.9954886400695728,0.5686298860566922,0.7238129112573359,0.48046115699118,0.0083,0.43137011394330776,0.8358048200813437,0.9558765473595893,0.43137011394330776,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.10942374336365614,0.5769519325105865,0.999223819429352
ToN-IoT,HSJA,8,15,1024,2,190.92104721069336,14.88982343673706,38.04401904807032,0.6685304082067806,0.9953774200565586,0.5682573193827812,0.7234816293456133,0.47999991417337384,0.0085,0.43174268061721877,0.8353202086373375,0.9557965101992855,0.43174268061721877,0.2880902177260774,0.9787234042553191,0.06855226799962744,0.1281299869432758,0.1205146974726872,0.0048,0.9314477320003726,0.24253512372318298,0.6848171222157134,0.9314477320003726
ToN-IoT,BPDA,8,15,1024,2,190.92104721069336,5.472914218902588,58.41645146769646,0.6685304082067806,0.9953774200565586,0.5682573193827812,0.7234816293456133,0.47999991417337384,0.0085,0.43174268061721877,0.8353202086373375,0.9557965101992855,0.43174268061721877,0.08436589352981591,0.003852673755586377,0.0007761805706479556,0.0012920564370251693,-0.7610681600499082,0.6464,0.999223819429352,0.15603796920115495,0.5892772280538613,0.999223819429352
