Dataset,Attack,Resolution,AddressSize,BloomSize,Hash,TrainTime_s,InferTime_Adv_s,Acc_Drop_pp,Clean_Acc,Clean_Precision,Clean_Recall,Clean_F1,Clean_MCC,Clean_FAR,Clean_ASR,Clean_AUC,Clean_PR_AUC,Clean_Miss_Attack,Adv_Acc,Adv_Precision,Adv_Recall,Adv_F1,Adv_MCC,Adv_FAR,Adv_ASR,Adv_AUC,Adv_PR_AUC,Adv_Miss_Attack
Edge-IIoT,RANDOM_LINF,10,20,2048,3,336.40959310531616,7.278587102890015,0.009012236363925563,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999098776363607,0.9999337133766406,0.9997349062230764,0.99983429991715,0.9997724167530146,2.475791402195408e-05,0.0002650937769235867,0.9999999492892649,0.9999998641243518,0.0002650937769235867
Edge-IIoT,RANDOM_L2,10,20,2048,3,336.40959310531616,10.164399147033691,2.0642527391565912,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9793574726084341,0.9622492955411901,0.9618347803035324,0.9620419932717962,0.9478661757877432,0.014096537296250105,0.03816521969646763,0.9945063108885167,0.9868514041649462,0.03816521969646763
Edge-IIoT,C&W,10,20,2048,3,336.40959310531616,7.148933410644531,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0
Edge-IIoT,HSJA,1,5,1024,2,159.0557460784912,36.23343276977539,30.13196167095874,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6986803832904126,0.38500247192598347,0.18063655643183776,0.24590071497846042,0.09714901119471071,0.10779286291233532,0.8193634435681623,0.6587129653613473,0.34470653309245813,0.8193634435681623
Edge-IIoT,BPDA,1,5,1024,2,159.0557460784912,53.33431816101074,37.111488122999006,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.62888511877001,0.2719669174802562,0.21738518125786996,0.2416320592270647,-5.154061638272549e-06,0.21738995880902054,0.78261481874213,0.495449262738426,0.32453473084101186,0.78261481874213
Edge-IIoT,HSJA,1,5,1024,3,150.48924374580383,35.96860384941101,30.617045293246903,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.693829547067531,0.3861853845807777,0.21333421697925642,0.2748419114704234,0.10792695170459816,0.1266707723540753,0.7866657830207436,0.6337878881956936,0.33663988122447386,0.7866657830207436
Edge-IIoT,BPDA,1,5,1024,3,150.48924374580383,49.85436773300171,38.90064234714684,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6109935765285316,0.2762245293585491,0.26559082775531845,0.27080332971530174,0.00568785162230206,0.2599735709267816,0.7344091722446816,0.501918560810673,0.3408646918974652,0.7344091722446816
Edge-IIoT,HSJA,1,5,2048,2,151.05054092407227,42.19764304161072,33.71950766152744,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6628049233847256,0.3295131977244084,0.2317582344754457,0.2721228716083127,0.06289181310874271,0.176168031962467,0.7682417655245544,0.6011334446928495,0.31733612721528065,0.7682417655245544
Edge-IIoT,BPDA,1,5,2048,2,151.05054092407227,37.17542386054993,38.885546851237265,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6111445314876274,0.2775233292164128,0.2680512293723905,0.27270505343357043,0.007447553082555595,0.26068536095491274,0.7319487706276095,0.4955713779056981,0.3411174439091651,0.7319487706276095
Edge-IIoT,HSJA,1,5,2048,3,151.23718237876892,35.286367893218994,33.76952557334722,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6623047442665279,0.3643625677698939,0.3245824773013454,0.3433240596727201,0.1174079704894185,0.21153161740357565,0.6754175226986546,0.621877191804236,0.30509238439567127,0.6754175226986546
Edge-IIoT,BPDA,1,5,2048,3,151.23718237876892,39.76541829109192,44.978269245067494,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5502173075493251,0.27316885296788956,0.3936725429120551,0.32253269715007093,0.002160791454356999,0.39130192585623697,0.6063274570879449,0.4982664938007411,0.4129602271180086,0.6063274570879449
Edge-IIoT,HSJA,1,10,1024,2,111.50028085708618,23.129221200942993,40.642707636293174,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5935729236370683,0.3213851725479632,0.4447693684140765,0.37314216015039947,0.08627223908187712,0.35083821012660577,0.5552306315859236,0.6043732146864013,0.34058666128456866,0.5552306315859236
Edge-IIoT,BPDA,1,10,1024,2,111.50028085708618,18.930135488510132,48.96731036564896,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5103268963435104,0.2726887771185524,0.4801262509112599,0.34782791349463316,0.0015456838686329713,0.4783909831677132,0.5198737490887402,0.4958462130404788,0.285416869130571,0.5198737490887402
Edge-IIoT,HSJA,1,10,1024,3,112.42708659172058,26.21157670021057,33.5478245587947,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.664521754412053,0.38159608162716646,0.3762757638014448,0.3789172481970126,0.14913632965335596,0.2277975669159995,0.6237242361985552,0.6021523136407967,0.3111177258873969,0.6237242361985552
Edge-IIoT,BPDA,1,10,1024,3,112.42708659172058,19.237189054489136,46.90756374467433,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5309243625532567,0.27390484066885484,0.43898701040493077,0.33733214079961293,0.0038197009126171837,0.43473040178999717,0.5610129895950693,0.4979680623943842,0.3690078895401013,0.5610129895950693
Edge-IIoT,HSJA,1,10,2048,2,112.05511569976807,19.15890645980835,39.91429363217909,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6008570636782091,0.3199093867653628,0.4153108224534429,0.3614205073858598,0.07958908620956245,0.329828025339725,0.5846891775465571,0.6118736822901399,0.3353647750865329,0.5846891775465571
Edge-IIoT,BPDA,1,10,2048,2,112.05511569976807,20.43589210510254,48.97677321383108,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5102322678616892,0.2726028106195689,0.4800019882033269,0.3477253700530812,0.001360565198609073,0.4784745411275373,0.519998011796673,0.49987394079121356,0.28955947413485367,0.519998011796673
Edge-IIoT,HSJA,1,10,2048,3,112.35135531425476,31.044288396835327,35.08103127020712,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6491896872979288,0.36035820323723783,0.37403075087812315,0.3670672021593145,0.12457355122977881,0.24801859319343048,0.6259692491218769,0.6295923327804044,0.3371445836082645,0.6259692491218769
Edge-IIoT,BPDA,1,10,2048,3,112.35135531425476,24.650344371795654,47.17612838831924,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5282387161168076,0.26927139980121045,0.42865663728543973,0.33076468238114265,-0.005301749543372338,0.43456019113109623,0.5713433627145603,0.49444224181019636,0.28575745914804507,0.5713433627145603
Edge-IIoT,HSJA,1,15,1024,2,99.59534287452698,19.042208671569824,38.38536773303953,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6161463226696047,0.3716608774759128,0.5956574325667705,0.4577243328580159,0.19693231351482465,0.376199598302845,0.4043425674332295,0.6052737750794224,0.34475888659339976,0.4043425674332295
Edge-IIoT,BPDA,1,15,1024,2,99.59534287452698,14.062584161758423,57.18038667000119,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.42819613329998807,0.26926464570806374,0.6432666180661409,0.37962306582903516,-0.008284371784314752,0.6521482132522924,0.3567333819338591,0.49345981704976666,0.2852402988581901,0.3567333819338591
Edge-IIoT,HSJA,1,15,1024,3,100.3732521533966,14.951120138168335,33.66633546698029,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6633366453301971,0.3773420479302832,0.3658791172377228,0.3715221844151802,0.141717174281592,0.22554150200074893,0.6341208827622772,0.629493140352315,0.33353106970556123,0.6341208827622772
Edge-IIoT,BPDA,1,15,1024,3,100.3732521533966,14.946492910385132,46.923560464220294,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5307643953577971,0.2734930408237181,0.4378852143945921,0.3366944601919855,0.0030035204167321128,0.434538527956327,0.562114785605408,0.4955042336238077,0.3573341298085775,0.562114785605408
Edge-IIoT,HSJA,1,15,2048,2,99.46986484527588,18.653048992156982,36.10842621569436,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.6389157378430564,0.33056307618492753,0.31962025316455694,0.3249995788196843,0.07865194198173674,0.24180435677392,0.680379746835443,0.5724755018315928,0.33461252132208935,0.680379746835443
Edge-IIoT,BPDA,1,15,2048,2,99.46986484527588,14.128297567367554,42.911988752729016,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5708801124727099,0.27451005748055424,0.3517131685333687,0.3083526707411402,0.004172506556641645,0.3472452178541697,0.6482868314666314,0.4965301201119537,0.28650105682738664,0.6482868314666314
Edge-IIoT,HSJA,1,15,2048,3,100.00528073310852,17.446961402893066,42.43524144907749,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5756475855092251,0.32950151004088957,0.5413960501027238,0.40967118109643913,0.11620825048202155,0.4115569942654482,0.45860394989727615,0.59950109900069,0.3328972465723043,0.45860394989727615
Edge-IIoT,BPDA,1,15,2048,3,100.00528073310852,13.694457769393921,54.97982385584026,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.45020176144159735,0.2717705545499302,0.6082079660679965,0.3756751155787637,-0.000562536248063081,0.6088249584531256,0.39179203393200346,0.4970271515874647,0.28555694990769115,0.39179203393200346
Edge-IIoT,HSJA,1,20,1024,2,95.57404637336731,13.93381643295288,36.832784713444674,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6316721528655532,0.3771762043435057,0.5439889986082577,0.445478628680748,0.18994339330588525,0.33557186139281836,0.45601100139174233,0.6455462285935073,0.3802233082343293,0.45601100139174233
Edge-IIoT,BPDA,1,20,1024,2,95.57404637336731,12.543635606765747,55.139565745390804,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.44860434254609194,0.26999599412471625,0.6030220690569289,0.37299009008085754,-0.00552185168819031,0.6090818218111033,0.3969779309430711,0.49550955316196177,0.2585333195475815,0.3969779309430711
Edge-IIoT,HSJA,1,20,1024,3,95.92161560058594,20.45392656326294,37.2405884089122,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.627594115910878,0.34022695177812345,0.39318377626085227,0.3647934576673725,0.10385135910424227,0.28483670608332895,0.6068162237391477,0.6182629044969696,0.3516041143502985,0.6068162237391477
Edge-IIoT,BPDA,1,20,1024,3,95.92161560058594,17.24969458580017,47.15472432695492,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5284527567304508,0.26985751847271444,0.43022234740539467,0.33167282968980516,-0.004156177436540117,0.4348510966208542,0.5697776525946053,0.49673569215086594,0.2886646894957338,0.5697776525946053
Edge-IIoT,HSJA,1,20,2048,2,95.72016477584839,18.280015468597412,34.22148922699796,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.6577851077300204,0.37458263940849446,0.38569487706276095,0.3800575498459215,0.14381858054512905,0.24056955581207506,0.614305122937239,0.6059477549733197,0.33098200633189934,0.614305122937239
Edge-IIoT,BPDA,1,20,2048,2,95.72016477584839,13.806895971298218,47.30567928605064,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.5269432071394936,0.26745943241863035,0.42519384982437536,0.3283666118599935,-0.008849314641323115,0.4350460651937771,0.5748061501756246,0.49553871352664713,0.30146215730270676,0.5748061501756246
Edge-IIoT,HSJA,1,20,2048,3,96.07773900032043,20.806214332580566,34.07391385653872,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6592608614346128,0.3769571877771507,0.38731857644641793,0.38206764674636967,0.14693049892779095,0.23914907049506542,0.6126814235535821,0.5851818883930985,0.32314381523214364,0.6126814235535821
Edge-IIoT,BPDA,1,20,2048,3,96.07773900032043,15.128117799758911,44.81987919097155,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5518012080902845,0.2758529777563805,0.39871760885413216,0.3260961621198622,0.007020798220693935,0.391011020366479,0.6012823911458679,0.5024176516855368,0.30385635211598966,0.6012823911458679
Edge-IIoT,HSJA,2,5,1024,2,224.46627402305603,5.699789762496948,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,BPDA,2,5,1024,2,224.46627402305603,5.732211112976074,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,0.9999999999999999,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,1.0,1.0,8.284180528862085e-06
Edge-IIoT,HSJA,2,5,1024,3,225.26517057418823,5.826959133148193,0.0018024472727806717,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999819755272722,1.0,0.9999337265557691,0.9999668621798058,0.9999544844118846,0.0,6.627344423089668e-05,0.9999999999999999,1.0,6.627344423089668e-05
Edge-IIoT,BPDA,2,5,1024,3,225.26517057418823,5.723235607147217,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,HSJA,2,5,2048,2,224.16952848434448,5.776584625244141,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,0.9999999991283292,0.9999999976666794,3.313672211544834e-05
Edge-IIoT,BPDA,2,5,2048,2,224.16952848434448,5.6933159828186035,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0
Edge-IIoT,HSJA,2,5,2048,3,224.5135853290558,5.87532114982605,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,BPDA,2,5,2048,3,224.5135853290558,5.792542219161987,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,HSJA,2,10,1024,2,150.85810017585754,5.5651490688323975,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,0.9999999606722612,0.9999998947286779,8.284180528862085e-06
Edge-IIoT,BPDA,2,10,1024,2,150.85810017585754,3.755976676940918,0.0004506118181923924,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9999954938818181,0.9999834319134483,1.0,0.9999917158880982,0.9999886212040068,6.18947850548852e-06,0.0,1.0,1.0,0.0
Edge-IIoT,HSJA,2,10,1024,3,152.53014039993286,9.632802963256836,0.03987914591035979,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9996012085408964,1.0,0.9985337000463914,0.9992663121199434,0.9989930099048794,0.0,0.0014662999536085891,1.0,1.0,0.0014662999536085891
Edge-IIoT,BPDA,2,10,1024,3,152.53014039993286,4.944803953170776,0.07367503227506678,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9992632496772493,1.0,0.9972910729670621,0.9986436994238833,0.9981396970900032,0.0,0.002708927032937902,1.0,1.0,0.002708927032937902
Edge-IIoT,HSJA,2,10,2048,2,151.32877492904663,3.648264169692993,0.000901223636395887,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.999990987763636,1.0,0.9999668632778845,0.9999834313644271,0.9999772421831925,0.0,3.313672211544834e-05,0.9999999998461757,0.9999999995882445,3.313672211544834e-05
Edge-IIoT,BPDA,2,10,2048,2,151.32877492904663,3.7669625282287598,0.019151002273332107,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9998084899772667,1.0,0.9992958446550467,0.9996477983251775,0.9995164061577523,0.0,0.0007041553449532772,1.0,1.0,0.0007041553449532772
Edge-IIoT,HSJA,2,10,2048,3,152.17854619026184,4.329447269439697,0.0015771413636844756,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.9999842285863632,0.9999420140988576,1.0,0.9999710062088133,0.99996017529712,2.1663174769209822e-05,0.0,0.9999999961287558,0.9999999896630865,0.0
Edge-IIoT,BPDA,2,10,2048,3,152.17854619026184,3.6841700077056885,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
Edge-IIoT,HSJA,2,15,1024,2,126.14458918571472,5.13334846496582,0.2230528500070994,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.997769471499929,0.9994159950609868,0.9923785539134469,0.9958848420860109,0.9943666638564954,0.0002166317476920982,0.0076214460865531184,0.9999747366578765,0.9999315781943388,0.0076214460865531184
Edge-IIoT,BPDA,2,15,1024,2,126.14458918571472,3.176912307739258,0.0002253059090961962,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.999997746940909,1.0,0.9999917158194711,0.9999958578925786,0.9999943105415317,0.0,8.284180528862085e-06,0.9999984116490239,0.9999957590644386,8.284180528862085e-06
Edge-IIoT,HSJA,2,15,1024,3,127.2335889339447,5.571640968322754,0.034471804092006675,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9996552819590799,0.9993621233835627,0.9993704022798064,0.9993662628145387,0.9991295149115436,0.00023829492246130803,0.0006295977201935185,0.9999706819141612,0.9999230628128144,0.0006295977201935185
Edge-IIoT,BPDA,2,15,1024,3,127.2335889339447,4.323592662811279,0.11310356636723418,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9988689643363277,0.995858564192255,1.0,0.9979249853260914,0.9971516630145505,0.0015535591048776185,0.0,0.9999913930961486,0.9999776026975703,0.0
Edge-IIoT,HSJA,2,15,2048,2,126.1824893951416,8.291872262954712,0.6660042672939182,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9933399573270608,0.9957145503224611,0.9797286102458744,0.9876568985243396,0.9831573303477724,0.0015752222796468283,0.020271389754125523,0.9998042602803645,0.999481291951034,0.020271389754125523
Edge-IIoT,BPDA,2,15,2048,2,126.1824893951416,3.791391372680664,0.7277380863867866,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9999999999999999,1.0,0.0,0.9927226191361321,0.9939456114091589,0.9792067068725562,0.9865211113614929,0.981588674602804,0.002228212261975867,0.020793293127443834,0.99985542641211,0.9996309466374687,0.020793293127443834
Edge-IIoT,HSJA,2,15,2048,3,127.02422070503235,5.363471269607544,0.22575652091627596,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9977424347908372,1.0,0.9916992511100802,0.9958323281563252,0.994300542528107,0.0,0.00830074888991981,0.999997679548039,0.9999937955310705,0.00830074888991981
Edge-IIoT,BPDA,2,15,2048,3,127.02422070503235,3.1932625770568848,0.05970606591099159,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9994029393408901,1.0,0.9978046921598516,0.9989011399118424,0.9984923921543194,0.0,0.0021953078401484526,1.0,1.0,0.0021953078401484526
Edge-IIoT,HSJA,2,20,1024,2,113.94502067565918,6.669203042984009,0.14554761727735288,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9985445238272265,0.9949052777365583,0.9997680429451918,0.9973307329328055,0.9963358231266173,0.0019125488581959527,0.0002319570548081384,0.9998573985674635,0.999597121253072,0.0002319570548081384
Edge-IIoT,BPDA,2,20,1024,2,113.94502067565918,4.703448534011841,0.14014027545899976,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.99859859724541,0.9985469943540352,0.9962969713035986,0.9974207139065817,0.9964598514721634,0.0005415793692302455,0.003703028696401352,0.9998908798944042,0.9997263498992076,0.003703028696401352
Edge-IIoT,HSJA,2,20,1024,3,114.1993944644928,5.650940656661987,1.804475025966501,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.981955249740335,0.9736335594274523,0.9596394724633839,0.9665858675199946,0.9542739684703059,0.009708197035858743,0.04036052753661608,0.9978358636615245,0.9939243693574189,0.04036052753661608
Edge-IIoT,BPDA,2,20,1024,3,114.1993944644928,8.269443273544312,1.3353881232243126,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9866461187677569,0.9837737598516458,0.9668467095234939,0.9752367900997296,0.9661640476356793,0.005957373061532701,0.033153290476506066,0.9981264703860903,0.9951255771665943,0.033153290476506066
Edge-IIoT,HSJA,2,20,2048,2,113.76009702682495,8.606035232543945,1.494228789138452,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9850577121086155,0.9649494620149983,0.9806812910066937,0.9727517749145411,0.9625189263826446,0.013307378786800318,0.019318708993306382,0.9978410213380885,0.9940478682883949,0.019318708993306382
Edge-IIoT,BPDA,2,20,2048,2,113.76009702682495,8.057497024536133,2.4231650523498294,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9757683494765017,0.9330686642877961,0.9812943203658294,0.9565740542592152,0.9403585306983514,0.026295999430567978,0.018705679634170587,0.9971810922531207,0.9927888223032391,0.018705679634170587
Edge-IIoT,HSJA,2,20,2048,3,114.43780398368835,6.041877269744873,0.6725381386577634,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9932746186134224,0.9923879311065941,0.9828103254026112,0.9875759076663101,0.9829871937225702,0.0028162127199972764,0.017189674597388828,0.9994057655826212,0.9983674655874085,0.017189674597388828
Edge-IIoT,BPDA,2,20,2048,3,114.43780398368835,3.4936764240264893,0.369276385011752,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9963072361498825,0.9990444338270426,0.9873666246934854,0.9931712032264919,0.990672867484706,0.00035280027481284567,0.012633375306514679,0.9998651693338472,0.9996426611015138,0.012633375306514679
Edge-IIoT,HSJA,4,5,1024,2,378.593056678772,18.425357580184937,65.00413436343196,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3499586563656805,0.08567365099431608,0.1437222479952283,0.10735335521776661,-0.38350449690252764,0.5729971621241052,0.8562777520047717,0.1651741977091689,0.16744249476240353,0.8562777520047717
Edge-IIoT,BPDA,4,5,1024,2,378.593056678772,11.69379472732544,60.679838050112544,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3932016194988746,0.14193122458027332,0.24399396911657498,0.1794667121634961,-0.2738497169931976,0.5510585555614012,0.756006030883425,0.2339691220224186,0.18138635053051314,0.756006030883425
Edge-IIoT,HSJA,4,5,1024,3,380.48961424827576,20.426524877548218,65.01472374115956,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.3498527625884044,0.0864581998797686,0.14535423155941415,0.10842442855642136,-0.3826548362983638,0.5737522785017748,0.8546457684405858,0.17316019893683715,0.16866512827174943,0.8546457684405858
Edge-IIoT,BPDA,4,5,1024,3,380.48961424827576,10.693969964981079,69.38926327220784,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.3061073672779216,0.1241540425326943,0.25622970375770426,0.16726242300683003,-0.37575009498676076,0.6752597259917865,0.7437702962422957,0.2441969097733976,0.2229066232375576,0.7437702962422957
Edge-IIoT,HSJA,4,5,2048,2,378.64339566230774,19.180342197418213,67.51066260214806,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.32489337397851936,0.07640552646281759,0.13368182119424746,0.09723603102008352,-0.41875958442734823,0.6036753123365591,0.8663181788057526,0.13440851023116235,0.16136527316041255,0.8663181788057526
Edge-IIoT,BPDA,4,5,2048,2,378.64339566230774,12.418863534927368,75.66425814649841,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.2433574185350159,0.08129381858667176,0.17299854198422693,0.11061057482223016,-0.5022954203822132,0.7303584636476453,0.8270014580157731,0.1374809004067087,0.16407691582239248,0.8270014580157731
Edge-IIoT,HSJA,4,5,2048,3,381.7441394329071,16.915367126464844,69.07225785810684,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.30927742141893155,0.04911574197617719,0.08386075949367089,0.061949041818510055,-0.4663204103446013,0.6065131882313256,0.9161392405063291,0.1020078509730255,0.16012532908152993,0.9161392405063291
Edge-IIoT,BPDA,4,5,2048,3,381.7441394329071,12.425856351852417,69.14548227856372,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3085451772143628,0.08017497970596194,0.14727616144211014,0.10382768972001916,-0.4306765168644493,0.6312092074682247,0.8527238385578898,0.15359494873258625,0.16190324408655507,0.8527238385578898
Edge-IIoT,HSJA,4,10,1024,2,227.09842824935913,16.343910455703735,54.29849878672768,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4570150121327232,0.20080688890104914,0.33439923122804693,0.25093012485585786,-0.1455128797317815,0.4971791451711236,0.6656007687719531,0.38095361323740273,0.2693930900052438,0.6656007687719531
Edge-IIoT,BPDA,4,10,1024,2,227.09842824935913,13.113011121749878,53.32675440078767,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4667324559921233,0.22426795750872555,0.39071509046325137,0.284966798987354,-0.10173133605895057,0.504869572214193,0.6092849095367486,0.4467383501419908,0.3088377403150593,0.6092849095367486
Edge-IIoT,HSJA,4,10,1024,3,228.68954706192017,15.41785454750061,45.49421977690209,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.5450578022309791,0.22985829286141973,0.28621843727218504,0.2549608518865627,-0.06772470333656949,0.35824701589767555,0.713781562727815,0.3873820038211503,0.2912682241025401,0.713781562727815
Edge-IIoT,BPDA,4,10,1024,3,228.68954706192017,13.831601619720459,52.972798817594594,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.9999999999999999,0.0,0.4702720118240541,0.1999989510727903,0.3159089402876267,0.2449330888327237,-0.14036729082251054,0.4720622413958512,0.6840910597123733,0.38274433810485475,0.320579707084391,0.6840910597123733
